date,open,high,low,adjClose,value,volume,count,yesterday,close
2017-09-19,20562.0,20870.0,20562.0,20685.0,16148140526,780660,669,20872.0,20630.0
2017-09-20,20584.0,21100.0,20503.0,20696.0,14215905865,686901,563,20685.0,20700.0
2017-09-23,20560.0,21090.0,20560.0,20713.0,8334841336,402405,550,20696.0,20630.0
2017-09-24,20611.0,20777.0,20500.0,20580.0,8789233100,427069,435,20713.0,20617.0
2017-09-25,20600.0,21019.0,20510.0,20916.0,13708018216,655396,630,20580.0,20900.0
2017-09-26,20831.0,21500.0,20831.0,21291.0,21887126865,1027983,830,20916.0,21377.0
2017-09-27,21488.0,21500.0,20831.0,21091.0,17409492619,825432,614,21291.0,20833.0
2017-10-02,21130.0,21130.0,20100.0,20505.0,23306247965,1136632,784,21091.0,20350.0
2017-10-03,20301.0,20550.0,20233.0,20305.0,24585972638,1210855,614,20505.0,20450.0
2017-10-04,20241.0,20700.0,20241.0,20520.0,12243202304,596645,390,20305.0,20573.0
2017-10-07,20500.0,20500.0,19800.0,20137.0,17895939445,888699,833,20520.0,19800.0
2017-10-08,20000.0,20048.0,19131.0,19174.0,51005987670,2660188,1217,20137.0,19349.0
2017-10-09,18217.0,18997.0,18216.0,18240.0,84745040394,4646200,1636,19174.0,18390.0
2017-10-10,18300.0,18500.0,17835.0,18336.0,19092919607,1041279,794,18240.0,18350.0
2017-10-11,18350.0,18600.0,18295.0,18455.0,20388097069,1104761,652,18336.0,18400.0
2017-10-14,18400.0,18775.0,18395.0,18514.0,5278950625,284832,280,18455.0,18500.0
2017-10-15,18509.0,18710.0,18126.0,18552.0,10982561025,591974,582,18514.0,18669.0
2017-10-16,18676.0,18717.0,18422.0,18552.0,17258194322,930238,332,18552.0,18422.0
2017-10-17,18360.0,18480.0,18200.0,18350.0,21123853006,1151151,491,18552.0,18356.0
2017-10-18,18230.0,18300.0,18137.0,18195.0,24275538579,1334152,1011,18350.0,18200.0
2017-10-21,18206.0,18330.0,18102.0,18209.0,8462230572,464724,430,18195.0,18200.0
2017-10-22,18300.0,18500.0,18200.0,18247.0,3282743159,179481,407,18209.0,18240.0
2017-10-23,18250.0,18490.0,18190.0,18237.0,12044465480,660429,462,18247.0,18195.0
2017-10-24,18250.0,18395.0,17331.0,18115.0,15842322986,874537,465,18237.0,18121.0
2017-10-25,18121.0,18200.0,18005.0,18106.0,18274419803,1009288,422,18115.0,18200.0
2017-10-28,18110.0,18296.0,18080.0,18119.0,12067225615,665994,383,18106.0,18145.0
2017-10-29,18145.0,18146.0,18090.0,18121.0,22766169797,1256373,430,18119.0,18140.0
2017-10-30,18130.0,18364.0,18070.0,18130.0,6856900465,378202,388,18121.0,18145.0
2017-10-31,18194.0,18222.0,18071.0,18115.0,6400960608,353377,304,18130.0,18222.0
2017-11-01,18130.0,18190.0,18072.0,18116.0,5771180844,318556,249,18115.0,18120.0
2017-11-04,18100.0,18275.0,18070.0,18103.0,8760197261,483909,279,18116.0,18130.0
2017-11-05,18200.0,18200.0,18069.0,18097.0,2675698423,147936,248,18103.0,18070.0
2017-11-06,18148.0,18200.0,18070.0,18105.0,19943216198,1101523,431,18097.0,18200.0
2017-11-07,18151.0,18220.0,18111.0,18117.0,2537619338,139905,167,18105.0,18148.0
2017-11-08,18101.0,18195.0,18060.0,18099.0,4990613839,275846,217,18117.0,18070.0
2017-11-11,18110.0,18110.0,18060.0,18089.0,3855178564,213225,220,18099.0,18070.0
2017-11-12,18070.0,18099.0,18033.0,18064.0,6257608895,346457,259,18089.0,18089.0
2017-11-13,18073.0,18100.0,18051.0,18065.0,4187820324,231815,227,18064.0,18075.0
2017-11-14,18051.0,18100.0,18051.0,18069.0,3702149705,204860,210,18065.0,18072.0
2017-11-15,18100.0,18200.0,17990.0,18019.0,25824562163,1433189,366,18069.0,18090.0
2017-11-18,18100.0,18139.0,17999.0,18038.0,5095428659,282373,180,18019.0,18040.0
2017-11-20,18100.0,18125.0,18001.0,18044.0,2530584948,140173,156,18038.0,18070.0
2017-11-21,18100.0,18100.0,17960.0,18013.0,6386795688,354609,260,18044.0,17960.0
2017-11-22,18049.0,18049.0,17878.0,17964.0,9001720495,501110,439,18013.0,17995.0
2017-11-25,17970.0,17988.0,17830.0,17890.0,9681579680,541187,575,17964.0,17940.0
2017-11-26,17960.0,18000.0,17876.0,17919.0,3518984585,196095,215,17890.0,17915.0
2017-11-28,17965.0,17965.0,17823.0,17884.0,6330622999,354028,318,17919.0,17897.0
2017-11-29,17950.0,17950.0,17820.0,17886.0,3289894173,183911,257,17884.0,17901.0
2017-12-02,17958.0,17958.0,17851.0,17892.0,3083046296,172252,246,17886.0,17920.0
2017-12-03,17948.0,17948.0,17817.0,17895.0,5068785165,283237,262,17892.0,17939.0
2017-12-04,17948.0,17948.0,17840.0,17891.0,3950876115,220857,175,17895.0,17890.0
2017-12-05,17948.0,18155.0,17766.0,17856.0,5912099657,331203,339,17891.0,17766.0
2017-12-09,17990.0,17990.0,17821.0,17870.0,3951386386,221000,191,17856.0,17898.0
2017-12-10,17903.0,17904.0,17800.0,17871.0,7103188539,397460,289,17870.0,17801.0
2017-12-11,17930.0,17930.0,17725.0,17784.0,12051237507,677637,383,17871.0,17849.0
2017-12-12,17840.0,17840.0,17624.0,17669.0,16711746410,945801,422,17784.0,17720.0
2017-12-13,17737.0,17737.0,17599.0,17636.0,9537235639,540775,340,17669.0,17652.0
2017-12-16,17755.0,17798.0,17595.0,17640.0,6204067156,351693,282,17636.0,17698.0
2017-12-17,17650.0,17700.0,17593.0,17610.0,7656798100,434791,312,17640.0,17700.0
2017-12-18,18280.0,18280.0,17900.0,17948.0,5296289853,293462,274,17610.0,18120.0
2017-12-19,18120.0,18120.0,17990.0,17981.0,3573944412,198420,209,17948.0,18002.0
2017-12-20,18097.0,18097.0,17900.0,18000.0,10252883717,569608,484,17981.0,18000.0
2017-12-23,18098.0,18098.0,18000.0,18009.0,1554177657,86158,189,18000.0,18049.0
2017-12-24,18089.0,18600.0,18062.0,18219.0,4254141536,231796,367,18009.0,18600.0
2017-12-25,18751.0,18840.0,18350.0,18535.0,9744233643,525716,419,18219.0,18587.0
2017-12-26,18501.0,18747.0,18230.0,18501.0,2534795268,137445,232,18535.0,18500.0
2017-12-27,18500.0,18697.0,18146.0,18349.0,4669379960,255506,250,18501.0,18200.0
2017-12-30,18248.0,18248.0,17600.0,18037.0,4730013663,264233,203,18349.0,17800.0
2017-12-31,17850.0,17850.0,17559.0,17607.0,25266755876,1435032,599,18037.0,17700.0
2018-01-01,17751.0,17751.0,17579.0,17615.0,3874485832,219884,198,17607.0,17650.0
2018-01-02,17650.0,17650.0,17558.0,17616.0,2782162555,157915,248,17615.0,17649.0
2018-01-03,17650.0,17650.0,17575.0,17614.0,3382857972,192080,170,17616.0,17600.0
2018-01-06,17650.0,17850.0,17557.0,17619.0,2312065054,131163,132,17614.0,17635.0
2018-01-07,17646.0,17900.0,17590.0,17637.0,2964571602,167877,187,17619.0,17900.0
2018-01-08,17800.0,18518.0,17800.0,18362.0,7841146982,427021,345,17637.0,18518.0
2018-01-09,18500.0,18743.0,18297.0,18432.0,2755110808,148604,195,18362.0,18470.0
2018-01-10,18400.0,18600.0,18304.0,18425.0,1551602279,84318,96,18432.0,18499.0
2018-01-13,18600.0,18978.0,18552.0,18613.0,4273887747,228087,238,18425.0,18824.0
2018-01-14,18840.0,18850.0,18700.0,18695.0,3463707729,184416,210,18613.0,18800.0
2018-01-15,18800.0,18889.0,18590.0,18706.0,4741792851,253411,217,18695.0,18590.0
2018-01-16,18611.0,18780.0,18467.0,18657.0,3408686111,183217,441,18706.0,18653.0
2018-01-17,18760.0,18760.0,18400.0,18620.0,3049422500,164195,246,18657.0,18600.0
2018-01-20,18655.0,18655.0,18500.0,18608.0,8768076842,471191,236,18620.0,18650.0
2018-01-21,18500.0,18620.0,18424.0,18587.0,1311962826,70934,112,18608.0,18499.0
2018-01-22,18499.0,18600.0,18280.0,18544.0,1309151657,71308,101,18587.0,18441.0
2018-01-23,18450.0,18450.0,18195.0,18481.0,1830879378,100017,121,18544.0,18439.0
2018-01-24,18300.0,18450.0,18125.0,18441.0,1049566929,57604,122,18481.0,18400.0
2018-01-27,18200.0,18399.0,18000.0,18376.0,1483730390,81791,126,18441.0,18370.0
2018-01-28,18382.0,18382.0,17910.0,18311.0,1562547325,86386,141,18376.0,18248.0
2018-01-29,18200.0,18200.0,17900.0,18218.0,2149384118,119311,204,18311.0,18183.0
2018-01-30,18100.0,18100.0,17926.0,18113.0,3339724223,185512,128,18218.0,18030.0
2018-01-31,18000.0,18070.0,17920.0,18063.0,2815673602,156502,122,18113.0,18070.0
2018-02-03,18000.0,18190.0,17974.0,18065.0,3151945101,174464,134,18063.0,18190.0
2018-02-04,18210.0,18400.0,18000.0,18086.0,1659069986,91387,142,18065.0,18200.0
2018-02-05,18200.0,18400.0,17901.0,18091.0,1055058946,58221,118,18086.0,18050.0
2018-02-06,18000.0,18370.0,17910.0,18095.0,2030916423,112178,220,18091.0,18370.0
2018-02-07,18150.0,18300.0,18140.0,18105.0,1139274215,62758,82,18095.0,18300.0
2018-02-10,18150.0,18280.0,18125.0,18134.0,2114628258,116189,70,18105.0,18269.0
2018-02-12,18200.0,18200.0,18025.0,18132.0,953743266,52643,108,18134.0,18025.0
2018-02-13,18102.0,18128.0,17900.0,18007.0,4978490314,277195,154,18132.0,18049.0
2018-02-14,18050.0,18050.0,17903.0,18003.0,959778381,53376,117,18007.0,18000.0
2018-02-17,18050.0,18050.0,17814.0,17980.0,2132977948,118963,151,18003.0,17900.0
2018-02-18,17979.0,17979.0,17880.0,17963.0,2573634490,143499,122,17980.0,17937.0
2018-02-19,17900.0,17900.0,17693.0,17777.0,11490179559,646357,196,17963.0,17800.0
2018-02-21,17779.0,18000.0,17775.0,17805.0,6003105915,337100,140,17777.0,17800.0
2018-02-24,17850.0,17980.0,17830.0,17951.0,7774090764,433075,133,17805.0,17830.0
2018-02-25,17850.0,17944.0,17800.0,17927.0,2027954393,113478,100,17951.0,17800.0
2018-02-26,17850.0,17920.0,17792.0,17894.0,2752874303,154252,101,17927.0,17800.0
2018-02-27,17850.0,17882.0,17710.0,17869.0,2442716616,137047,151,17894.0,17780.0
2018-02-28,17851.0,17852.0,17777.0,17841.0,3675708290,206304,136,17869.0,17851.0
2018-03-03,17870.0,17870.0,17726.0,17823.0,2540696948,142785,98,17841.0,17820.0
2018-03-04,17823.0,18400.0,17800.0,17854.0,2419612595,135107,141,17823.0,17870.0
2018-03-05,17860.0,17870.0,17660.0,17741.0,5435212805,306836,115,17854.0,17770.0
2018-03-06,17749.0,17749.0,17540.0,17661.0,4682172370,265637,268,17741.0,17599.0
2018-03-07,17600.0,17700.0,17500.0,17569.0,6723287653,382675,197,17661.0,17530.0
2018-03-10,17532.0,17996.0,17512.0,17576.0,5372804670,305667,167,17569.0,17550.0
2018-03-11,17615.0,17640.0,17531.0,17579.0,1299047687,73845,94,17576.0,17600.0
2018-03-12,17650.0,17650.0,17520.0,17579.0,2802258571,159411,125,17579.0,17550.0
2018-03-13,17550.0,17700.0,17500.0,17550.0,9561818708,544841,123,17579.0,17700.0
2018-03-14,17551.0,17650.0,17520.0,17548.0,1290227291,73563,103,17550.0,17520.0
2018-03-17,17520.0,17700.0,17520.0,17549.0,324977899,18490,63,17548.0,17600.0
2018-03-18,17600.0,17750.0,17551.0,17627.0,3307301328,186767,49,17549.0,17750.0
2018-03-19,17600.0,17750.0,17600.0,17644.0,1092883248,61635,65,17627.0,17750.0
2018-03-25,17612.0,17750.0,17611.0,17645.0,423730961,23995,30,17644.0,17700.0
2018-03-26,17770.0,17770.0,17517.0,17630.0,1172428151,66778,91,17645.0,17722.0
2018-03-27,17630.0,17700.0,17556.0,17633.0,520700064,29466,55,17630.0,17699.0
2018-03-28,17670.0,17700.0,17550.0,17638.0,928972140,52579,59,17633.0,17698.0
2018-04-03,17580.0,17645.0,17513.0,17610.0,1790193169,102097,84,17638.0,17645.0
2018-04-04,17650.0,17690.0,17541.0,17616.0,1719064852,97480,102,17610.0,17690.0
2018-04-07,17599.0,17650.0,17500.0,17554.0,4112410883,234793,127,17616.0,17600.0
2018-04-08,17530.0,17575.0,17512.0,17541.0,2551369356,145618,154,17554.0,17512.0
2018-04-09,17511.0,17544.0,17500.0,17514.0,5479153816,312941,238,17541.0,17500.0
2018-04-10,17650.0,17700.0,17516.0,17548.0,2385544077,135479,87,17514.0,17590.0
2018-04-11,17595.0,17595.0,17505.0,17537.0,4562131976,260215,116,17548.0,17505.0
2018-04-15,17515.0,17568.0,17510.0,17531.0,1826135369,104258,81,17537.0,17511.0
2018-04-16,17510.0,17560.0,17410.0,17512.0,4813386655,274970,182,17531.0,17530.0
2018-04-17,17510.0,17520.0,17493.0,17504.0,8092012149,462308,182,17512.0,17520.0
2018-04-18,17520.0,17560.0,17504.0,17506.0,3222668379,184060,110,17504.0,17505.0
2018-04-21,17510.0,17562.0,17500.0,17511.0,3602898767,205704,110,17506.0,17520.0
2018-04-22,17493.0,17515.0,17482.0,17508.0,3232176645,184650,159,17511.0,17510.0
2018-04-23,17510.0,17515.0,17400.0,17506.0,2124002182,121357,138,17508.0,17490.0
2018-04-24,17510.0,17570.0,17501.0,17515.0,3292943633,187912,275,17506.0,17501.0
2018-04-25,17503.0,17570.0,17490.0,17513.0,2183426895,124696,106,17515.0,17549.0
2018-04-28,17550.0,17550.0,17484.0,17510.0,2066328076,118052,74,17513.0,17485.0
2018-04-29,17510.0,17510.0,17503.0,17509.0,1645123433,93971,74,17510.0,17509.0
2018-04-30,17525.0,17539.0,17436.0,17500.0,10844645475,619677,194,17509.0,17500.0
2018-05-01,17500.0,17570.0,17490.0,17500.0,9689940287,553701,126,17500.0,17519.0
2018-05-05,17590.0,17720.0,17500.0,17622.0,9387122832,532700,139,17500.0,17720.0
2018-05-06,17622.0,17850.0,17500.0,17684.0,7898962429,446664,160,17622.0,17700.0
2018-05-07,17867.0,18200.0,17410.0,17581.0,19794108508,1125893,319,17684.0,18200.0
2018-05-15,15653.0,15901.0,15451.0,15652.0,2200429904,140585,112,15621.0,15650.0
2018-05-16,15652.0,15869.0,15384.0,15651.0,19448199012,1242632,92,15652.0,15400.0
2018-05-19,15649.0,15650.0,15052.0,15627.0,333362834,21887,64,15651.0,15200.0
2018-05-20,15065.0,15251.0,14900.0,15527.0,926196091,61712,109,15627.0,15000.0
2018-05-21,15000.0,15000.0,14751.0,15313.0,1841162667,123820,139,15527.0,14751.0
2018-05-22,14998.0,15250.0,14752.0,15206.0,1636058628,109505,67,15313.0,14772.0
2018-05-23,15160.0,15160.0,14654.0,15159.0,576807585,39110,92,15206.0,14661.0
2018-05-26,14805.0,14805.0,14402.0,14798.0,2741033792,189867,187,15159.0,14402.0
2018-05-27,14059.0,14300.0,14059.0,14572.0,1642434073,116806,157,14798.0,14059.0
2018-05-28,13844.0,14039.0,13844.0,14023.0,3989649196,288111,209,14572.0,13844.0
2018-05-29,13949.0,13999.0,13322.0,13885.0,1475211416,108949,152,14023.0,13840.0
2018-05-30,13850.0,13950.0,13350.0,13619.0,3197936835,237607,89,13885.0,13550.0
2018-06-02,13405.0,13470.0,12960.0,13356.0,2652010380,202078,209,13619.0,13174.0
2018-06-03,13167.0,13167.0,12751.0,13160.0,1954746193,151931,200,13356.0,12850.0
2018-06-09,12620.0,13128.0,12620.0,13108.0,556563116,43783,100,13160.0,12697.0
2018-06-10,12630.0,12700.0,12623.0,12995.0,1234790729,97486,135,13108.0,12639.0
2018-06-11,12630.0,12690.0,12620.0,12805.0,2781280145,219588,241,12995.0,12620.0
2018-06-12,12631.0,12800.0,12631.0,12785.0,1786944337,140141,100,12805.0,12800.0
2018-06-13,12800.0,13325.0,12800.0,12903.0,3065230231,236235,225,12785.0,13160.0
2018-06-17,13399.0,13487.0,13200.0,13082.0,2029585757,152026,154,12903.0,13300.0
2018-06-18,13400.0,13400.0,13100.0,13143.0,3452365123,262137,194,13082.0,13100.0
2018-06-19,13001.0,13540.0,13001.0,13246.0,2529009524,189439,169,13143.0,13540.0
2018-06-20,13444.0,13908.0,13444.0,13632.0,3165778897,227923,113,13246.0,13908.0
2018-06-23,14313.0,14313.0,14100.0,14284.0,9306548171,651550,306,13632.0,14175.0
2018-06-24,14005.0,14799.0,13950.0,14134.0,7381128867,522242,249,14284.0,14198.0
2018-06-25,14300.0,14300.0,13550.0,13724.0,4145294930,304318,226,14134.0,13600.0
2018-06-26,13552.0,13552.0,13152.0,13579.0,1598708940,120502,117,13724.0,13390.0
2018-06-27,13970.0,13970.0,12901.0,13144.0,5136869487,390808,135,13579.0,13499.0
2018-06-30,13100.0,13559.0,13000.0,13151.0,266189513,20046,54,13144.0,13354.0
2018-07-01,13206.0,13206.0,12905.0,13141.0,395479272,30365,57,13151.0,12906.0
2018-07-02,12916.0,13298.0,12857.0,13103.0,793089642,61446,95,13141.0,12910.0
2018-07-03,13194.0,13194.0,12448.0,12563.0,9332717977,742844,358,13103.0,12690.0
2018-07-14,8659.0,8760.0,8291.0,8466.0,665266526,78579,102,8576.0,8312.0
2018-07-15,8250.0,8300.0,8043.0,8230.0,3070209776,378832,343,8466.0,8044.0
2018-07-16,8000.0,8000.0,7819.0,8088.0,1668803841,212767,237,8230.0,7819.0
2018-07-17,7686.0,7730.0,7684.0,7973.0,1325855515,172178,186,8088.0,7684.0
2018-07-18,7683.0,7683.0,7575.0,7771.0,2272821310,299770,268,7973.0,7575.0
2018-07-21,7698.0,7698.0,7499.0,7733.0,796031123,105309,133,7771.0,7560.0
2018-07-22,7482.0,7575.0,7348.0,7563.0,2185828754,295419,201,7733.0,7530.0
2018-07-23,7596.0,7689.0,7382.0,7545.0,1062695325,141868,162,7563.0,7400.0
2018-07-24,7637.0,7637.0,7400.0,7531.0,536211518,72159,90,7545.0,7400.0
2018-07-25,7351.0,7565.0,7331.0,7518.0,335011208,45468,75,7531.0,7379.0
2018-07-28,7683.0,7683.0,7333.0,7486.0,1117701230,151112,134,7518.0,7359.0
2018-07-29,7150.0,7300.0,7138.0,7392.0,1297133325,180520,133,7486.0,7141.0
2018-07-30,7150.0,7390.0,7061.0,7251.0,2154677147,302518,139,7392.0,7080.0
2018-07-31,7150.0,7370.0,6970.0,7196.0,2751824047,383921,296,7251.0,7306.0
2018-08-01,7400.0,7420.0,7200.0,7223.0,1159967995,159020,141,7196.0,7300.0
2018-08-04,7396.0,7396.0,7116.0,7214.0,581979329,81319,99,7223.0,7120.0
2018-08-05,7113.0,7498.0,6972.0,7156.0,3139274673,439802,261,7214.0,7300.0
2018-08-06,7007.0,7041.0,6799.0,6910.0,3302685793,481456,341,7156.0,6799.0
2018-08-07,6920.0,7251.0,6912.0,7068.0,3068810418,430832,246,6910.0,7250.0
2018-08-08,7255.0,7421.0,7250.0,7414.0,6646618462,896495,191,7068.0,7421.0
2018-08-11,7480.0,7779.0,7480.0,7690.0,4639892787,603395,375,7414.0,7745.0
2018-08-12,7759.0,7782.0,7666.0,7703.0,3450571625,447727,330,7690.0,7700.0
2018-08-13,7850.0,7850.0,7702.0,7717.0,2665111434,344903,171,7703.0,7760.0
2018-08-14,7800.0,8050.0,7710.0,7743.0,1977627612,254313,195,7717.0,7743.0
2018-08-15,7712.0,7819.0,7682.0,7734.0,2324315341,300843,159,7743.0,7750.0
2018-08-18,7850.0,8120.0,7750.0,7906.0,11936847045,1509845,349,7734.0,8120.0
2018-08-19,8301.0,8301.0,8300.0,8301.0,4938600551,594943,152,7906.0,8301.0
2018-08-20,8716.0,8716.0,8430.0,8657.0,5911505695,682885,423,8301.0,8716.0
2018-08-21,9060.0,9060.0,8760.0,8870.0,3810491185,425898,225,8657.0,8930.0
2018-08-25,9270.0,9270.0,8769.0,8913.0,4796842546,538002,242,8870.0,9008.0
2018-08-26,9270.0,9270.0,8905.0,8932.0,3232126290,361366,236,8913.0,8905.0
2018-08-27,8900.0,8919.0,8587.0,8792.0,3320960499,380923,366,8932.0,8800.0
2018-08-28,8800.0,8997.0,8595.0,8730.0,3701198340,425039,220,8792.0,8700.0
2018-08-29,8601.0,8950.0,8601.0,8848.0,4468430991,504013,275,8730.0,8925.0
2018-09-01,8997.0,9290.0,8997.0,9190.0,6193131075,673900,364,8848.0,9217.0
2018-09-02,9260.0,9600.0,9150.0,9250.0,3712085062,400147,293,9190.0,9290.0
2018-09-03,9300.0,9448.0,9099.0,9260.0,3514532396,379328,241,9250.0,9120.0
2018-09-04,9270.0,9286.0,9000.0,9103.0,5069163112,557288,270,9260.0,9076.0
2018-09-05,9076.0,9082.0,8810.0,9082.0,862628488,96104,155,9103.0,8991.0
2018-09-08,9000.0,9194.0,8660.0,8946.0,5249812257,586845,375,9082.0,9100.0
2018-09-09,9170.0,9280.0,9064.0,9134.0,4346074364,473604,269,8946.0,9190.0
2018-09-10,9300.0,9590.0,9300.0,9572.0,8565163016,894791,233,9134.0,9590.0
2018-09-11,10000.0,10050.0,9750.0,10048.0,22407033039,2229946,548,9572.0,10050.0
2018-09-12,10495.0,10549.0,10050.0,10294.0,7625195756,740727,415,10048.0,10463.0
2018-09-15,10550.0,10750.0,10075.0,10415.0,4410272841,421613,326,10294.0,10219.0
2018-09-16,10146.0,10199.0,9911.0,10236.0,2892142732,287638,221,10415.0,10100.0
2018-09-17,10300.0,10480.0,10011.0,10268.0,2740769684,265965,205,10236.0,10360.0
2018-09-18,10290.0,10400.0,10180.0,10262.0,1850795692,180610,122,10268.0,10400.0
2018-09-22,10478.0,10775.0,9999.0,10545.0,8548996335,810709,357,10262.0,10775.0
2018-09-23,11070.0,11072.0,10801.0,11053.0,15702300790,1420604,530,10545.0,11072.0
2018-09-24,11605.0,11605.0,11503.0,11538.0,5928319698,510925,113,11053.0,11605.0
2018-09-25,12114.0,12114.0,12114.0,11971.0,5287397580,436470,120,11538.0,12114.0
2018-09-26,12569.0,12569.0,12116.0,12346.0,5143379750,411485,161,11971.0,12569.0
2018-09-29,12963.0,13610.0,12963.0,13549.0,12135589302,895714,286,12346.0,13598.0
2018-10-03,12872.0,12872.0,12229.0,12381.0,9569403454,772895,305,13549.0,12450.0
2018-10-06,12011.0,12499.0,11762.0,11867.0,9124346266,768857,290,12381.0,11762.0
2018-10-07,11400.0,11750.0,11274.0,11283.0,10159903669,900424,324,11867.0,11276.0
2018-10-08,10730.0,11283.0,10730.0,11163.0,4169423493,375677,178,11283.0,10868.0
2018-10-09,11600.0,11719.0,11300.0,11514.0,4938558514,424162,155,11163.0,11497.0
2018-10-10,11120.0,11690.0,10939.0,11469.0,3903513744,341288,160,11514.0,11440.0
2018-10-13,11100.0,11102.0,10896.0,11263.0,2538709053,231778,140,11469.0,11000.0
2018-10-14,10800.0,11263.0,10800.0,11254.0,689733733,61715,27,11263.0,11263.0
2018-10-15,11340.0,11816.0,11340.0,11782.0,7456633929,632885,154,11254.0,11816.0
2018-10-16,12290.0,12371.0,11700.0,12077.0,5089329944,417417,193,11782.0,12371.0
2018-10-17,12200.0,12680.0,12101.0,12527.0,6768803573,538870,236,12077.0,12680.0
2018-10-20,13150.0,13153.0,13083.0,12827.0,3667770137,278893,136,12527.0,13153.0
2018-10-21,13460.0,13460.0,12800.0,12852.0,1359793276,104901,113,12827.0,13048.0
2018-10-22,12680.0,13000.0,12210.0,12662.0,3249575539,261426,163,12852.0,12322.0
2018-10-23,12350.0,12900.0,12029.0,12547.0,3206063371,258494,119,12662.0,12799.0
2018-10-24,13090.0,13090.0,12009.0,12477.0,4239909953,341149,131,12547.0,12530.0
