date,open,high,low,adjClose,value,volume,count,yesterday,close
2017-12-16,8100.0,8100.0,7900.0,7953.0,379789736,47754,19,8281.0,8000.0
2017-12-17,8200.0,8297.0,8000.0,8049.0,420259082,52212,28,7953.0,8254.0
2017-12-18,7701.0,8324.0,7701.0,7823.0,478781685,61200,29,8049.0,8000.0
2017-12-19,7800.0,8050.0,7752.0,7872.0,76243840,9686,16,7823.0,7993.0
2017-12-20,7771.0,8185.0,7771.0,7868.0,10259240,1304,2,7872.0,8185.0
2017-12-23,8160.0,8160.0,8000.0,8123.0,355330408,43743,20,7868.0,8139.0
2017-12-24,8130.0,8159.0,8130.0,8144.0,2117570,260,2,8123.0,8159.0
2017-12-25,8130.0,8130.0,7853.0,7864.0,253211362,32200,17,8144.0,7860.0
2017-12-26,8000.0,8100.0,7882.0,8028.0,1211803586,150949,31,7864.0,8000.0
2017-12-27,8000.0,8000.0,7999.0,7999.0,82950000,10370,6,8028.0,7999.0
2017-12-31,7830.0,7830.0,7606.0,7732.0,109862998,14208,19,7999.0,7700.0
2018-01-01,8080.0,8080.0,7610.0,8010.0,49672828,6201,18,7732.0,8077.0
2018-01-02,8075.0,8410.0,8020.0,8232.0,647179842,78621,54,8010.0,8400.0
2018-01-03,8643.0,8643.0,8320.0,8519.0,803125557,94279,72,8232.0,8450.0
2018-01-06,8559.0,8560.0,8130.0,8265.0,368018824,44528,35,8519.0,8440.0
2018-01-07,8101.0,8429.0,8101.0,8120.0,213314687,26270,19,8265.0,8102.0
2018-01-08,8150.0,8150.0,8150.0,8150.0,78182950,9593,11,8120.0,8150.0
2018-01-09,8150.0,8230.0,7821.0,8073.0,179185580,22197,28,8150.0,7821.0
2018-01-10,8200.0,8200.0,7875.0,8016.0,50010030,6239,9,8073.0,7901.0
2018-01-13,8000.0,8017.0,7901.0,7978.0,527972919,66176,26,8016.0,7901.0
2018-01-14,8050.0,8125.0,7925.0,8029.0,580056853,72243,27,7978.0,7930.0
2018-01-15,7811.0,8130.0,7810.0,7919.0,179549770,22674,11,8029.0,8130.0
2018-01-16,8000.0,8250.0,8000.0,8112.0,227406899,28033,36,7919.0,8250.0
2018-01-17,8110.0,8235.0,8100.0,8128.0,308451777,37951,36,8112.0,8100.0
2018-01-20,8001.0,8294.0,7810.0,8098.0,375856805,46413,41,8128.0,8000.0
2018-01-21,8000.0,8250.0,8000.0,8018.0,344892494,43015,31,8098.0,8000.0
2018-01-22,7960.0,7990.0,7830.0,7878.0,350496823,44492,38,8018.0,7990.0
2018-01-23,7994.0,8000.0,7690.0,7789.0,1403842709,180241,110,7878.0,7970.0
2018-01-24,7990.0,8178.0,7872.0,8143.0,1894575303,232654,86,7789.0,8178.0
2018-01-27,8245.0,8480.0,8000.0,8280.0,253912836,30667,39,8143.0,8170.0
2018-01-28,8135.0,8238.0,8000.0,8031.0,289163223,36005,30,8280.0,8031.0
2018-01-29,8031.0,8050.0,7950.0,7974.0,193787172,24302,29,8031.0,7950.0
2018-01-30,7960.0,7960.0,7762.0,7787.0,433214493,55631,29,7974.0,8000.0
2018-01-31,7785.0,8100.0,7785.0,8044.0,54481910,6773,11,7786.0,8090.0
2018-02-03,7878.0,7950.0,7718.0,7809.0,114613163,14677,11,8044.0,7950.0
2018-02-04,7800.0,7999.0,7800.0,7826.0,87556672,11188,14,7809.0,7901.0
2018-02-05,7739.0,7900.0,7435.0,7549.0,1930263343,255698,169,7826.0,7700.0
2018-02-06,7335.0,7585.0,7335.0,7407.0,554218206,74822,59,7549.0,7584.0
2018-02-07,7364.0,7768.0,7364.0,7598.0,554991552,73042,109,7407.0,7600.0
2018-02-10,7577.0,7600.0,7422.0,7498.0,125855447,16785,22,7598.0,7457.0
2018-02-12,7365.0,7686.0,7365.0,7465.0,144531480,19362,26,7498.0,7579.0
2018-02-13,7200.0,7768.0,7200.0,7501.0,790063628,105322,60,7465.0,7339.0
2018-02-14,7860.0,7860.0,7230.0,7768.0,276957564,35653,39,7501.0,7780.0
2018-02-17,7633.0,7633.0,7550.0,7618.0,381324746,50056,18,7768.0,7550.0
2018-02-18,7590.0,7617.0,7240.0,7466.0,754870242,101102,31,7618.0,7423.0
2018-02-19,7305.0,7530.0,7305.0,7485.0,31061706,4150,10,7466.0,7500.0
2018-02-21,7350.0,7480.0,7301.0,7319.0,811145045,110831,61,7485.0,7308.0
2018-02-24,7262.0,7584.0,7200.0,7269.0,186558199,25665,21,7319.0,7340.0
2018-02-25,7205.0,7501.0,7205.0,7469.0,106835203,14304,16,7269.0,7402.0
2018-02-26,7400.0,7566.0,7400.0,7469.0,97548261,13061,10,7469.0,7400.0
2018-02-27,7400.0,7470.0,7310.0,7320.0,299457680,40907,13,7469.0,7310.0
2018-02-28,7225.0,7486.0,7200.0,7315.0,167249242,22864,39,7320.0,7434.0
2018-03-03,7420.0,7446.0,7350.0,7440.0,87007190,11694,19,7315.0,7430.0
2018-03-04,7440.0,7440.0,7150.0,7254.0,258271573,35603,46,7440.0,7347.0
2018-03-05,7300.0,7376.0,7201.0,7267.0,347677495,47842,18,7254.0,7300.0
2018-03-06,7391.0,7392.0,7102.0,7162.0,267572415,37360,27,7267.0,7243.0
2018-03-07,7269.0,7270.0,6880.0,7075.0,316335022,44713,34,7162.0,7167.0
2018-03-10,7290.0,7310.0,7082.0,7108.0,136041668,19138,24,7075.0,7273.0
2018-03-11,7396.0,7396.0,6855.0,7057.0,192177342,27232,38,7108.0,7100.0
2018-03-12,7174.0,7174.0,6801.0,7055.0,74670022,10584,19,7057.0,7003.0
2018-03-13,6790.0,7389.0,6790.0,7086.0,85583072,12078,21,7055.0,7100.0
2018-03-14,7099.0,7200.0,6900.0,6938.0,287792350,41481,34,7086.0,6900.0
2018-03-17,7255.0,7284.0,7010.0,7245.0,214752409,29642,46,6938.0,7283.0
2018-03-18,7380.0,7498.0,7000.0,7248.0,826637979,114055,83,7245.0,7200.0
2018-03-19,7470.0,7610.0,7300.0,7514.0,492399362,65528,61,7248.0,7525.0
2018-03-26,7200.0,7540.0,7161.0,7309.0,123479319,16895,18,7514.0,7300.0
2018-03-27,7488.0,7488.0,7200.0,7238.0,8323200,1150,2,7309.0,7200.0
2018-03-28,7446.0,7446.0,7200.0,7390.0,14779200,2000,4,7238.0,7200.0
2018-04-03,7390.0,7390.0,7021.0,7074.0,1280308583,180982,133,7390.0,7100.0
2018-04-04,7174.0,7174.0,7000.0,7024.0,111585163,15887,65,7074.0,7150.0
2018-04-07,7130.0,7152.0,6963.0,7028.0,60738560,8642,27,7024.0,7120.0
2018-04-08,6944.0,7130.0,6801.0,6825.0,124445019,18233,41,7028.0,6801.0
2018-04-09,6940.0,6990.0,6484.0,6544.0,492170558,75214,95,6825.0,6484.0
2018-04-10,6800.0,6855.0,6350.0,6724.0,20690088,3077,28,6544.0,6770.0
2018-04-11,6871.0,6871.0,6388.0,6508.0,253220556,38910,111,6724.0,6388.0
2018-04-15,6388.0,6390.0,6186.0,6213.0,105306463,16949,33,6508.0,6190.0
2018-04-16,6183.0,6183.0,6000.0,6088.0,30025316,4932,9,6213.0,6000.0
2018-04-17,5903.0,6000.0,5784.0,5831.0,287739629,49344,80,6088.0,5805.0
2018-04-18,5601.0,5845.0,5600.0,5754.0,175068768,30428,51,5831.0,5845.0
2018-04-21,5626.0,6041.0,5626.0,6029.0,194710389,32293,67,5754.0,6041.0
2018-04-22,6121.0,6330.0,6010.0,6311.0,282652194,44784,64,6029.0,6330.0
2018-04-23,6330.0,6392.0,6040.0,6329.0,92517072,14618,29,6311.0,6350.0
2018-04-24,6350.0,6369.0,6100.0,6231.0,72182214,11585,58,6329.0,6181.0
2018-04-25,6111.0,6180.0,6056.0,6115.0,28011624,4581,26,6231.0,6110.0
2018-04-28,6299.0,6299.0,6015.0,6162.0,34758640,5641,12,6115.0,6034.0
2018-04-29,6200.0,6260.0,6065.0,6127.0,19158130,3127,7,6162.0,6090.0
2018-04-30,6040.0,6040.0,5821.0,5873.0,197732405,33668,41,6127.0,5821.0
2018-05-01,6050.0,6126.0,5800.0,5915.0,34841337,5890,15,5873.0,5800.0
2018-05-05,5812.0,5812.0,5620.0,5657.0,357006164,63105,43,5915.0,5620.0
2018-05-06,5540.0,5540.0,5375.0,5391.0,328007385,60838,50,5657.0,5375.0
2018-05-07,5131.0,5399.0,5122.0,5147.0,684005389,132899,89,5391.0,5225.0
2018-05-08,5398.0,5404.0,5398.0,5404.0,144057138,26659,31,5147.0,5404.0
2018-05-09,5411.0,5411.0,5134.0,5191.0,184507216,35546,39,5404.0,5160.0
2018-05-12,5165.0,5449.0,5001.0,5338.0,47296011,8860,29,5191.0,5235.0
2018-05-13,5594.0,5604.0,5296.0,5600.0,420604782,75104,23,5338.0,5604.0
2018-05-14,5646.0,5880.0,5646.0,5879.0,422920949,71936,48,5600.0,5880.0
2018-05-15,6000.0,6171.0,5789.0,5935.0,114283719,19255,28,5879.0,6049.0
2018-05-16,5718.0,6068.0,5718.0,5934.0,193664019,32635,37,5935.0,5765.0
2018-05-19,5850.0,6000.0,5850.0,5952.0,310068303,52097,32,5934.0,6000.0
2018-05-20,6097.0,6097.0,5880.0,6006.0,82301060,13703,8,5952.0,6000.0
2018-05-21,6099.0,6099.0,5900.0,6032.0,63108033,10462,14,6006.0,6049.0
2018-05-22,6095.0,6096.0,5776.0,5821.0,98559549,16933,15,6032.0,5790.0
2018-05-23,5776.0,5890.0,5776.0,5780.0,74152655,12829,18,5821.0,5776.0
2018-05-26,5800.0,5940.0,5755.0,5822.0,33072735,5681,11,5780.0,5792.0
2018-05-27,5940.0,6113.0,5740.0,6062.0,592537585,97741,72,5822.0,6113.0
2018-05-28,6329.0,6329.0,5850.0,6200.0,298217790,48098,24,6062.0,6060.0
2018-05-29,6010.0,6010.0,5911.0,5936.0,90432085,15234,10,6200.0,5950.0
2018-05-30,5900.0,5998.0,5890.0,5970.0,41285558,6916,5,5936.0,5890.0
2018-06-02,5793.0,5950.0,5770.0,5793.0,150875393,26045,19,5970.0,5804.0
2018-06-03,5759.0,5950.0,5700.0,5740.0,396098894,69012,61,5793.0,5773.0
2018-06-09,5997.0,6000.0,5881.0,5968.0,237550122,39801,29,5740.0,5886.0
2018-06-10,6000.0,6050.0,5900.0,6027.0,376230318,62429,50,5968.0,5907.0
2018-06-11,6000.0,6000.0,5778.0,5867.0,540462599,92116,58,6027.0,5958.0
2018-06-18,5320.0,5320.0,5320.0,5320.0,56849520,10686,8,5067.0,5320.0
2018-06-19,5586.0,5586.0,5586.0,5586.0,55927032,10012,8,5320.0,5586.0
2018-06-20,5865.0,5865.0,5700.0,5863.0,707989107,120753,39,5586.0,5865.0
2018-06-23,6147.0,6149.0,5918.0,5964.0,1245315176,208803,68,5863.0,5920.0
2018-06-24,5742.0,6250.0,5742.0,6072.0,908914881,149680,50,5964.0,6122.0
2018-06-25,6270.0,6375.0,6270.0,6373.0,1031663924,161889,89,6072.0,6375.0
2018-06-26,6370.0,6370.0,6100.0,6103.0,196973600,32276,26,6373.0,6110.0
2018-06-27,6100.0,6100.0,6000.0,6052.0,80804523,13352,14,6103.0,6000.0
2018-06-30,6248.0,6344.0,6150.0,6214.0,280758839,45184,23,6052.0,6160.0
2018-07-01,6003.0,6010.0,5961.0,5988.0,224933404,37564,18,6214.0,6000.0
2018-07-02,5800.0,6100.0,5701.0,5922.0,32763046,5532,13,5988.0,6078.0
2018-07-03,5950.0,6050.0,5950.0,5986.0,155904758,26045,26,5922.0,6050.0
2018-07-04,5801.0,6000.0,5801.0,5830.0,121575544,20853,18,5986.0,5900.0
2018-07-07,5822.0,6090.0,5822.0,6060.0,40101007,6617,8,5830.0,5999.0
2018-07-08,5902.0,5960.0,5850.0,5897.0,53489000,9070,12,6060.0,5850.0
2018-07-10,5688.0,5688.0,5603.0,5628.0,505254019,89770,76,5897.0,5603.0
2018-07-11,5539.0,5540.0,5347.0,5409.0,302464206,55920,60,5628.0,5389.0
2018-07-14,5503.0,5679.0,5503.0,5675.0,83354673,14687,18,5409.0,5679.0
2018-07-15,5899.0,5930.0,5770.0,5874.0,251583119,42831,31,5675.0,5891.0
2018-07-16,5958.0,5958.0,5603.0,5659.0,76727823,13559,21,5874.0,5650.0
2018-07-17,5560.0,5938.0,5560.0,5645.0,60976460,10801,6,5659.0,5619.0
2018-07-18,5880.0,5700.0,5487.0,5664.0,49436741,8729,9,5645.0,5700.0
2018-07-21,5501.0,5887.0,5480.0,5664.0,95841524,16920,16,5664.0,5547.0
2018-07-23,5788.0,5788.0,5462.0,5499.0,19240990,3499,13,5664.0,5462.0
2018-07-24,5490.0,5648.0,5444.0,5461.0,40791795,7469,11,5499.0,5444.0
2018-07-25,5600.0,5600.0,5453.0,5543.0,142467197,25700,28,5461.0,5550.0
2018-07-28,5799.0,5820.0,5735.0,5806.0,512470306,88265,56,5543.0,5820.0
2018-07-29,6086.0,6086.0,5806.0,5985.0,599064000,100096,52,5806.0,5806.0
2018-07-30,5712.0,6020.0,5702.0,5747.0,290882562,50611,33,5985.0,5820.0
2018-07-31,5900.0,6034.0,5900.0,6003.0,278999101,46477,29,5747.0,6034.0
2018-08-01,6090.0,6150.0,5703.0,5755.0,498069039,86546,49,6003.0,5704.0
2018-08-04,5999.0,5999.0,5756.0,5861.0,165531848,28245,23,5755.0,5780.0
2018-08-05,5810.0,5855.0,5700.0,5814.0,132314086,22759,20,5861.0,5840.0
2018-08-06,5800.0,5800.0,5650.0,5670.0,65724704,11591,12,5814.0,5650.0
2018-08-07,5790.0,5800.0,5444.0,5492.0,86657170,15778,11,5670.0,5560.0
2018-08-08,5400.0,5729.0,5331.0,5558.0,525284456,94502,61,5492.0,5720.0
2018-08-11,5602.0,5835.0,5602.0,5831.0,1044412598,179101,52,5558.0,5835.0
2018-08-12,5845.0,6010.0,5802.0,5888.0,376154029,63890,29,5831.0,5830.0
2018-08-13,5710.0,5800.0,5710.0,5756.0,82612853,14352,9,5888.0,5730.0
2018-08-14,5652.0,5743.0,5630.0,5663.0,220696562,38969,20,5756.0,5660.0
2018-08-15,5660.0,5750.0,5620.0,5639.0,491613412,87175,42,5663.0,5625.0
2018-08-18,5800.0,5920.0,5800.0,5910.0,698313160,118164,61,5639.0,5920.0
2018-08-19,5941.0,6150.0,5941.0,6087.0,735824450,120893,51,5910.0,6090.0
2018-08-21,6390.0,6391.0,6100.0,6326.0,455610816,72018,38,6087.0,6360.0
2018-08-25,6150.0,6642.0,6150.0,6492.0,1333169345,205346,104,6326.0,6642.0
2018-08-26,6816.0,6816.0,6810.0,6816.0,613386930,89995,44,6492.0,6816.0
2018-08-27,7155.0,7155.0,6860.0,7052.0,1502522918,213071,64,6816.0,7100.0
2018-08-28,7320.0,7320.0,6750.0,6944.0,746391941,107490,55,7052.0,7000.0
2018-08-29,7050.0,7050.0,6611.0,6786.0,277142633,40840,28,6944.0,6869.0
2018-09-01,6453.0,7118.0,6453.0,6929.0,803791146,116001,76,6786.0,7000.0
2018-09-02,6800.0,6900.0,6672.0,6751.0,325789884,48257,20,6929.0,6900.0
2018-09-03,7085.0,7088.0,6751.0,6821.0,8607227728,1261896,146,6751.0,7088.0
2018-09-04,7162.0,7162.0,7162.0,7162.0,7215550274,1007477,51,6821.0,7162.0
2018-09-05,7520.0,7520.0,7520.0,7520.0,146655040,19502,7,7162.0,7520.0
2018-09-08,7896.0,7896.0,7896.0,7896.0,12056710344,1526939,75,7520.0,7896.0
2018-09-09,8200.0,8200.0,8000.0,8200.0,2703283200,329672,27,7896.0,8000.0
2018-09-10,7998.0,8397.0,7599.0,8324.0,26923872747,3234345,255,8200.0,8397.0
2018-09-11,8740.0,8740.0,8250.0,8689.0,4936739744,568149,124,8324.0,8740.0
2018-09-12,9100.0,9119.0,8350.0,8601.0,5394997834,627254,170,8689.0,8400.0
2018-09-15,8890.0,8890.0,8171.0,8346.0,3323821821,398253,171,8601.0,8171.0
2018-09-16,8320.0,8380.0,7930.0,8080.0,1935637977,239559,104,8346.0,8034.0
2018-09-17,8389.0,8389.0,7955.0,8237.0,1758623323,213493,87,8080.0,8191.0
2018-09-18,8375.0,8375.0,8120.0,8230.0,1401914072,170340,80,8237.0,8370.0
2018-09-22,8200.0,8640.0,8200.0,8557.0,997021880,116522,99,8230.0,8626.0
2018-09-23,8640.0,8890.0,8510.0,8732.0,2264953843,259398,103,8557.0,8700.0
2018-09-24,8501.0,8820.0,8501.0,8677.0,992673333,114401,90,8732.0,8651.0
2018-10-08,3802.0,3992.0,3614.0,3906.0,1161715093,297423,83,3559.0,3992.0
2018-10-09,4101.0,4101.0,4101.0,4101.0,87790107,21407,3,3906.0,4101.0
2018-10-24,4306.0,4521.0,4306.0,4398.0,780456681,177456,89,4101.0,4521.0
2018-10-27,4617.0,4617.0,4360.0,4570.0,8014371479,1753583,369,4398.0,4365.0
2018-10-28,4342.0,4590.0,4342.0,4396.0,428455172,97459,54,4570.0,4342.0
2018-10-29,4177.0,4490.0,4177.0,4196.0,4604138559,1097289,230,4396.0,4177.0
2018-10-31,4050.0,4210.0,4050.0,4166.0,3037232756,728996,131,4196.0,4190.0
2018-11-03,4211.0,4332.0,4100.0,4255.0,765176971,179834,101,4166.0,4325.0
2018-11-04,4467.0,4467.0,4412.0,4465.0,10314076877,2310078,463,4255.0,4467.0
2018-11-05,4243.0,4568.0,4242.0,4363.0,3137649713,719212,215,4465.0,4350.0
2018-11-06,4390.0,4390.0,4165.0,4219.0,1135932134,269249,131,4363.0,4195.0
2018-11-10,4150.0,4380.0,4010.0,4115.0,1769607806,430087,163,4219.0,4150.0
2018-11-11,4005.0,4220.0,4005.0,4049.0,359098838,88684,51,4115.0,4100.0
2018-11-12,4100.0,4140.0,4010.0,4073.0,1114882589,273751,110,4049.0,4140.0
2018-11-13,4200.0,4276.0,4200.0,4259.0,1071886086,251679,75,4073.0,4276.0
2018-11-14,4400.0,4444.0,4151.0,4373.0,2399177056,548614,201,4259.0,4399.0
2018-11-17,4539.0,4539.0,4160.0,4330.0,872117126,201414,117,4373.0,4210.0
2018-11-18,4300.0,4300.0,4114.0,4135.0,829932506,200710,60,4330.0,4114.0
2018-11-19,4070.0,4290.0,4070.0,4156.0,689082564,165823,82,4135.0,4141.0
2018-11-20,4141.0,4141.0,3950.0,4000.0,1139984953,285024,110,4156.0,4060.0
2018-11-21,4150.0,4150.0,4100.0,4119.0,299627445,72739,33,4000.0,4100.0
2018-11-24,4155.0,4195.0,3916.0,4033.0,850430979,210855,93,4119.0,4016.0
2018-11-26,4149.0,4149.0,3832.0,3885.0,5588896667,1438715,209,4033.0,3861.0
2018-11-27,3861.0,4079.0,3861.0,4010.0,2150651808,536371,138,3885.0,4030.0
2018-11-28,4050.0,4145.0,3831.0,3936.0,1517614128,385542,87,4010.0,3925.0
2018-12-01,3831.0,3850.0,3740.0,3750.0,1373670053,366335,103,3936.0,3740.0
2018-12-02,3755.0,3915.0,3750.0,3773.0,1120784459,297075,68,3750.0,3780.0
2018-12-03,3885.0,3889.0,3801.0,3838.0,444830452,115896,57,3773.0,3835.0
2018-12-04,3835.0,3837.0,3681.0,3768.0,530992111,140934,81,3838.0,3770.0
2018-12-05,3770.0,3783.0,3681.0,3727.0,505373772,135595,71,3768.0,3681.0
2018-12-08,3867.0,3900.0,3790.0,3824.0,820112887,214446,112,3727.0,3866.0
2018-12-09,3940.0,3940.0,3633.0,3669.0,3455635270,941885,218,3824.0,3750.0
2018-12-10,3663.0,3780.0,3661.0,3700.0,2678326318,723938,135,3669.0,3666.0
2018-12-12,3885.0,3885.0,3790.0,3820.0,1283918341,336142,98,3700.0,3800.0
2018-12-15,3844.0,3879.0,3629.0,3735.0,1750855032,468766,117,3820.0,3751.0
2018-12-16,3650.0,3748.0,3588.0,3675.0,788185490,214490,58,3735.0,3658.0
2018-12-17,3615.0,3858.0,3614.0,3801.0,1285201813,338149,100,3675.0,3858.0
2018-12-18,3900.0,3991.0,3881.0,3952.0,1105771847,279798,78,3801.0,3991.0
2018-12-19,4149.0,4149.0,3950.0,4119.0,5388657718,1308252,305,3952.0,4070.0
2018-12-22,4100.0,4100.0,3921.0,4042.0,1681538061,416022,169,4119.0,4010.0
2018-12-23,3922.0,4100.0,3900.0,3999.0,1102251613,275632,147,4042.0,4000.0
2018-12-24,4100.0,4150.0,3931.0,4030.0,1160128929,287880,155,3999.0,3931.0
2018-12-25,4110.0,4110.0,3930.0,4012.0,1851930783,461647,125,4030.0,4030.0
2018-12-26,4070.0,4070.0,3910.0,3963.0,1577864852,398114,136,4012.0,3941.0
2018-12-29,3901.0,4048.0,3901.0,4001.0,724205621,180990,70,3963.0,4015.0
2018-12-30,4000.0,4088.0,4000.0,4072.0,466171927,114491,109,4001.0,4088.0
2018-12-31,4011.0,4090.0,4005.0,4045.0,199704741,49371,51,4072.0,4068.0
2019-01-01,4087.0,4161.0,4000.0,4075.0,1656385049,406516,167,4045.0,4119.0
2019-01-02,4119.0,4278.0,4119.0,4261.0,4676876117,1097658,235,4075.0,4278.0
2019-01-05,4468.0,4468.0,4226.0,4321.0,2025614108,468830,170,4261.0,4262.0
2019-01-06,4241.0,4499.0,4240.0,4410.0,1159414897,262920,139,4321.0,4440.0
2019-01-07,4499.0,4537.0,4331.0,4477.0,862543454,192669,140,4410.0,4470.0
2019-01-08,4449.0,4450.0,4254.0,4296.0,1452181967,338046,141,4477.0,4299.0
2019-01-09,4082.0,4450.0,4082.0,4305.0,1948210987,452581,139,4296.0,4399.0
2019-01-12,4470.0,4520.0,4460.0,4515.0,943395980,208941,58,4305.0,4520.0
2019-01-13,4740.0,4740.0,4740.0,4740.0,944098980,199177,21,4515.0,4740.0
2019-01-14,4900.0,4977.0,4762.0,4896.0,5490064276,1121442,250,4740.0,4819.0
2019-01-15,4895.0,4895.0,4652.0,4793.0,1697370803,354105,138,4896.0,4700.0
2019-01-16,4652.0,4652.0,4554.0,4565.0,4912018436,1076012,287,4793.0,4605.0
2019-01-19,4404.0,4700.0,4404.0,4644.0,1872789175,403229,130,4565.0,4660.0
2019-01-20,4673.0,4724.0,4560.0,4609.0,1230156830,266893,92,4644.0,4600.0
2019-01-21,4380.0,4450.0,4379.0,4388.0,1906243575,434438,107,4609.0,4379.0
2019-01-22,4171.0,4600.0,4171.0,4445.0,573479821,129009,61,4388.0,4449.0
2019-01-23,4405.0,4556.0,4403.0,4482.0,760827687,169734,81,4445.0,4470.0
2019-01-26,4485.0,4706.0,4485.0,4666.0,1975671904,423425,182,4482.0,4611.0
2019-01-27,4550.0,4749.0,4500.0,4541.0,544539650,119909,81,4666.0,4505.0
2019-01-28,4450.0,4564.0,4420.0,4455.0,378833079,85029,79,4541.0,4450.0
2019-01-29,4459.0,4600.0,4233.0,4439.0,613996808,138329,59,4455.0,4233.0
2019-01-30,4228.0,4499.0,4227.0,4297.0,567978368,132171,42,4439.0,4281.0
2019-02-02,4261.0,4346.0,4173.0,4276.0,614815645,143798,52,4297.0,4317.0
2019-02-03,4330.0,4330.0,4152.0,4213.0,534602553,126880,69,4276.0,4210.0
2019-02-04,4320.0,4418.0,4191.0,4262.0,703063260,164965,72,4213.0,4230.0
2019-02-05,4200.0,4347.0,4200.0,4309.0,763653254,177219,61,4262.0,4329.0
2019-02-06,4250.0,4338.0,4230.0,4299.0,753071908,175167,57,4309.0,4300.0
2019-02-10,4256.0,4513.0,4256.0,4500.0,3469671957,771055,149,4299.0,4513.0
2019-02-12,4540.0,4660.0,4470.0,4545.0,1189163026,261643,104,4500.0,4554.0
2019-02-13,4491.0,4545.0,4325.0,4455.0,497252297,111628,50,4545.0,4490.0
2019-02-16,4370.0,4500.0,4350.0,4392.0,562304773,128035,70,4455.0,4356.0
2019-02-17,4322.0,4369.0,4260.0,4315.0,702249520,162763,62,4392.0,4300.0
2019-02-18,4360.0,4488.0,4200.0,4396.0,451781890,102780,57,4315.0,4351.0
2019-02-19,4361.0,4598.0,4360.0,4508.0,1160304684,257390,126,4396.0,4519.0
2019-02-20,4695.0,4695.0,4430.0,4519.0,761539393,168503,79,4508.0,4430.0
2019-02-23,4405.0,4500.0,4294.0,4369.0,1338303385,306305,107,4519.0,4345.0
2019-02-24,4479.0,4479.0,4313.0,4339.0,794504455,183125,87,4369.0,4323.0
2019-02-25,4467.0,4467.0,4339.0,4402.0,681141128,154727,55,4339.0,4352.0
2019-02-26,4300.0,4591.0,4260.0,4489.0,1251257114,278713,127,4402.0,4500.0
2019-02-27,4685.0,4685.0,4560.0,4617.0,1221573801,264564,98,4489.0,4640.0
2019-03-02,4660.0,4768.0,4660.0,4680.0,1875407763,400695,120,4617.0,4708.0
2019-03-03,4720.0,4914.0,4690.0,4820.0,2434281920,504999,204,4680.0,4914.0
2019-03-04,5030.0,5061.0,4942.0,5037.0,1403509336,278650,94,4820.0,5061.0
2019-03-05,5288.0,5288.0,5288.0,5288.0,1151112992,217684,26,5037.0,5288.0
2019-03-06,5552.0,5552.0,5400.0,5544.0,9883825447,1782718,234,5288.0,5552.0
2019-03-09,5821.0,5821.0,5460.0,5754.0,8934476509,1552793,370,5544.0,5821.0
2019-03-10,5999.0,6041.0,5822.0,6023.0,3338273347,554275,146,5754.0,6041.0
2019-03-11,6324.0,6324.0,6154.0,6317.0,1925498106,304821,72,6023.0,6324.0
2019-03-12,6632.0,6632.0,6405.0,6628.0,9492696203,1432116,259,6317.0,6630.0
2019-03-13,6396.0,6500.0,6297.0,6309.0,5296887937,839632,239,6628.0,6297.0
2019-03-16,5994.0,5994.0,5695.0,5765.0,7802176605,1353289,272,6309.0,5695.0
2019-03-17,5551.0,5844.0,5502.0,5595.0,6433765788,1149981,413,5765.0,5710.0
2019-03-18,5650.0,5874.0,5650.0,5864.0,3356876950,572475,162,5595.0,5874.0
2019-03-19,5995.0,6157.0,5995.0,6146.0,2144456253,348898,154,5864.0,6157.0
2019-03-25,6164.0,6453.0,6164.0,6404.0,1290743149,201549,62,6146.0,6453.0
2019-03-26,6724.0,6724.0,6724.0,6724.0,78731316,11709,19,6404.0,6724.0
2019-03-27,7060.0,7060.0,6800.0,7001.0,16414793425,2344538,455,6724.0,7060.0
2019-03-30,7351.0,7351.0,7351.0,7351.0,377811996,51396,45,7001.0,7351.0
2019-03-31,7718.0,7718.0,7718.0,7718.0,5642205310,731045,111,7351.0,7718.0
2019-04-06,8103.0,8103.0,8103.0,8103.0,180729312,22304,15,7718.0,8103.0
2019-04-07,8508.0,8508.0,7698.0,8408.0,15199306198,1807663,621,8103.0,8507.0
2019-04-08,8800.0,8800.0,8800.0,8800.0,980144000,111380,16,8408.0,8800.0
2019-04-10,9240.0,9240.0,9201.0,9240.0,5483921800,593525,121,8800.0,9240.0
2019-04-13,9400.0,9702.0,9000.0,9562.0,20755117826,2170569,589,9240.0,9677.0
2019-04-14,9887.0,9887.0,9084.0,9218.0,4954613162,537483,342,9562.0,9084.0
2019-04-15,8758.0,9200.0,8758.0,8866.0,15281400075,1723537,576,9218.0,8758.0
2019-04-16,8423.0,8555.0,8423.0,8425.0,10761598391,1277366,319,8866.0,8423.0
2019-04-17,8004.0,8339.0,8004.0,8009.0,6000761676,749237,224,8425.0,8004.0
2019-04-20,7622.0,8409.0,7622.0,8328.0,3177862655,381592,153,8009.0,8409.0
2019-04-22,8744.0,8744.0,8478.0,8720.0,10838814168,1242988,284,8328.0,8744.0
2019-04-23,9156.0,9156.0,8700.0,9017.0,6801443431,754291,321,8720.0,8960.0
2019-04-24,8900.0,8950.0,8567.0,8638.0,4435709596,513516,320,9017.0,8567.0
2019-04-27,8566.0,8838.0,8207.0,8374.0,5811177541,693956,439,8638.0,8553.0
2019-04-28,8760.0,8760.0,8450.0,8593.0,1219804395,141947,87,8374.0,8627.0
2019-04-29,8700.0,8700.0,8501.0,8591.0,2182763412,254067,194,8593.0,8510.0
