date,open,high,low,adjClose,value,volume,count,yesterday,close
2015-02-10,1350.0,1350.0,1350.0,1350.0,15160500,11230,4,1350.0,1350.0
2015-02-14,1350.0,1350.0,1350.0,1350.0,1798200,1332,1,1350.0,1350.0
2015-02-15,1350.0,1350.0,1350.0,1350.0,9315000,6900,3,1350.0,1350.0
2015-02-16,1350.0,1350.0,1350.0,1350.0,3618000,2680,1,1350.0,1350.0
2015-02-17,1360.0,1360.0,1360.0,1360.0,7942400,5840,2,1350.0,1360.0
2015-02-18,1350.0,1350.0,1350.0,1350.0,2700000,2000,1,1360.0,1350.0
2015-02-21,1350.0,1350.0,1350.0,1350.0,4468500,3310,1,1350.0,1350.0
2015-02-22,1350.0,1350.0,1350.0,1350.0,4509000,3340,1,1350.0,1350.0
2015-02-23,1350.0,1350.0,1350.0,1350.0,1798200,1332,1,1350.0,1350.0
2015-02-28,1350.0,1350.0,1350.0,1350.0,5400000,4000,2,1350.0,1350.0
2015-03-02,1350.0,1350.0,1350.0,1350.0,11657250,8635,3,1350.0,1350.0
2015-03-03,1350.0,1350.0,1350.0,1350.0,13689000,10140,2,1350.0,1350.0
2015-03-07,1350.0,1350.0,1350.0,1350.0,2700000,2000,1,1350.0,1350.0
2015-03-08,1350.0,1350.0,1350.0,1350.0,4225500,3130,1,1350.0,1350.0
2015-03-09,1350.0,1350.0,1350.0,1350.0,7977150,5909,4,1350.0,1350.0
2015-03-10,1350.0,1350.0,1350.0,1350.0,2485350,1841,1,1350.0,1350.0
2015-03-11,1350.0,1350.0,1350.0,1350.0,2227500,1650,1,1350.0,1350.0
2015-03-14,1350.0,1350.0,1350.0,1350.0,2700000,2000,1,1350.0,1350.0
2015-03-15,1350.0,1352.0,1350.0,1351.0,12972750,9605,4,1350.0,1352.0
2015-03-16,1350.0,1350.0,1350.0,1350.0,6237000,4620,2,1351.0,1350.0
2015-04-12,1265.0,1265.0,1265.0,1265.0,4174500,3300,2,1265.0,1265.0
2015-04-13,1265.0,1265.0,1265.0,1265.0,4225100,3340,1,1265.0,1265.0
2015-04-15,1265.0,1265.0,1265.0,1265.0,3668500,2900,1,1265.0,1265.0
2015-04-20,1265.0,1265.0,1265.0,1265.0,1870935,1479,1,1265.0,1265.0
2015-04-28,1265.0,1265.0,1265.0,1265.0,4225100,3340,1,1265.0,1265.0
2015-05-24,1265.0,1265.0,1265.0,1265.0,2530000,2000,1,1265.0,1265.0
2015-05-25,1260.0,1265.0,1260.0,1263.0,2399000,1900,2,1265.0,1265.0
2015-05-30,1265.0,1265.0,1265.0,1265.0,4364250,3450,1,1263.0,1265.0
2015-06-02,1265.0,1265.0,1265.0,1265.0,3585010,2834,2,1265.0,1265.0
2015-06-06,1265.0,1265.0,1265.0,1265.0,3706450,2930,1,1265.0,1265.0
2015-06-10,1265.0,1265.0,1265.0,1265.0,3086600,2440,1,1265.0,1265.0
2015-06-29,1265.0,1265.0,1265.0,1265.0,2530000,2000,1,1265.0,1265.0
2015-07-01,1265.0,1265.0,1265.0,1265.0,3213100,2540,1,1265.0,1265.0
2015-07-07,1265.0,1265.0,1265.0,1265.0,2530000,2000,1,1265.0,1265.0
2015-07-11,1265.0,1265.0,1265.0,1265.0,2530000,2000,1,1265.0,1265.0
2015-07-26,1265.0,1265.0,1265.0,1265.0,2530000,2000,1,1265.0,1265.0
2015-08-01,1265.0,1265.0,1265.0,1265.0,3313035,2619,1,1265.0,1265.0
2015-08-05,1265.0,1265.0,1265.0,1265.0,4035350,3190,1,1265.0,1265.0
2015-08-15,1265.0,1265.0,1265.0,1265.0,2530000,2000,1,1265.0,1265.0
2015-08-17,1265.0,1265.0,1265.0,1265.0,3213100,2540,1,1265.0,1265.0
2015-08-19,1265.0,1265.0,1265.0,1265.0,3213100,2540,1,1265.0,1265.0
2015-08-26,1265.0,1265.0,1265.0,1265.0,4225100,3340,1,1265.0,1265.0
2015-08-30,1265.0,1265.0,1265.0,1265.0,3693800,2920,1,1265.0,1265.0
2015-08-31,1265.0,1265.0,1265.0,1265.0,4699475,3715,1,1265.0,1265.0
2015-09-01,1265.0,1265.0,1265.0,1265.0,7006835,5539,2,1265.0,1265.0
2015-11-17,1200.0,1200.0,1200.0,1200.0,1992000,1660,1,1215.0,1200.0
2016-02-28,1170.0,1215.0,1170.0,1188.0,13747750,11568,4,1200.0,1215.0
2016-03-09,1180.0,1180.0,1180.0,1180.0,2360000,2000,1,1188.0,1180.0
2016-03-12,1180.0,1180.0,1180.0,1180.0,15034380,12741,1,1180.0,1180.0
2016-03-16,1180.0,1180.0,1180.0,1180.0,2360000,2000,1,1180.0,1180.0
2016-04-09,1180.0,1180.0,1180.0,1180.0,7304200,6190,2,1180.0,1180.0
2016-04-17,1180.0,1180.0,1180.0,1180.0,2631400,2230,1,1180.0,1180.0
2016-04-24,1180.0,1180.0,1180.0,1180.0,2360000,2000,1,1180.0,1180.0
2016-06-13,1180.0,1180.0,1180.0,1180.0,1537540,1303,1,1180.0,1180.0
2016-06-22,1180.0,1180.0,1180.0,1180.0,3858600,3270,1,1180.0,1180.0
2016-07-17,1180.0,1180.0,1180.0,1180.0,2360000,2000,1,1180.0,1180.0
2016-08-15,1180.0,1180.0,1180.0,1180.0,5900000,5000,1,1180.0,1180.0
2016-08-23,1181.0,1181.0,1181.0,1181.0,3944540,3340,1,1180.0,1181.0
2016-09-10,1239.0,1239.0,1239.0,1239.0,993678,802,1,1181.0,1239.0
2016-09-21,1000.0,1000.0,1000.0,1000.0,2500000,2500,1,959.0,1000.0
2016-09-25,1000.0,1000.0,1000.0,1000.0,2038000,2038,2,1000.0,1000.0
2016-10-19,1002.0,1002.0,1000.0,1000.0,19505020,19505,2,1000.0,1000.0
2016-12-12,1000.0,1000.0,1000.0,1000.0,2230000,2230,1,1000.0,1000.0
2016-12-14,1000.0,1000.0,1000.0,1000.0,2100000,2100,3,1000.0,1000.0
2016-12-24,1000.0,1000.0,1000.0,1000.0,1874000,1874,1,1000.0,1000.0
2017-01-09,1000.0,1000.0,1000.0,1000.0,2000000,2000,1,1000.0,1000.0
2017-01-28,1000.0,1000.0,1000.0,1000.0,1332000,1332,1,1000.0,1000.0
2017-02-28,1015.0,1015.0,1015.0,1015.0,1490020,1468,1,1000.0,1015.0
2017-03-13,1115.0,1116.0,1115.0,1115.0,1737328,1558,3,1015.0,1116.0
2017-03-14,1226.0,1226.0,1226.0,1226.0,71984590,58715,2,1115.0,1226.0
2017-03-15,1348.0,1348.0,1348.0,1348.0,24859816,18442,2,1226.0,1348.0
2017-03-18,1482.0,1482.0,1482.0,1482.0,21489000,14500,1,1348.0,1482.0
2017-03-25,1600.0,1600.0,1600.0,1600.0,41236800,25773,1,1482.0,1600.0
2017-03-26,1760.0,1760.0,1760.0,1760.0,59840000,34000,5,1600.0,1760.0
2017-03-28,1936.0,1936.0,1936.0,1936.0,113066272,58402,9,1760.0,1936.0
2017-04-03,1936.0,1936.0,1750.0,1755.0,39305800,22402,3,1936.0,1750.0
2017-04-04,1650.0,1652.0,1650.0,1651.0,5366390,3250,4,1755.0,1651.0
2017-04-05,1810.0,1810.0,1810.0,1810.0,7650870,4227,1,1651.0,1810.0
2017-04-08,1936.0,1936.0,1935.0,1936.0,78591915,40595,4,1810.0,1936.0
2017-04-09,1936.0,2129.0,1936.0,2085.0,152532308,73153,15,1936.0,2129.0
2017-04-10,2293.0,2293.0,2292.0,2293.0,394823963,172191,23,2085.0,2293.0
2017-05-08,1760.0,1760.0,1760.0,1760.0,88000000,50000,1,1646.0,1760.0
2017-05-09,1936.0,1936.0,1910.0,1936.0,102602400,53000,27,1760.0,1936.0
2017-05-10,2129.0,2129.0,2129.0,2129.0,42792900,20100,6,1936.0,2129.0
2017-05-13,2341.0,2341.0,2341.0,2341.0,243485069,104009,20,2129.0,2341.0
2017-05-14,2575.0,2575.0,2575.0,2575.0,293550000,114000,38,2341.0,2575.0
2017-05-15,2830.0,2830.0,2320.0,2464.0,85509400,34699,9,2575.0,2666.0
2017-05-17,2569.0,2569.0,2218.0,2257.0,147153718,65212,15,2464.0,2218.0
2017-05-20,2482.0,2482.0,2450.0,2474.0,110809808,44788,16,2257.0,2480.0
2017-05-21,2688.0,2699.0,2231.0,2402.0,97266370,40500,14,2474.0,2231.0
2017-05-22,2585.0,2585.0,2163.0,2289.0,12820800,5600,4,2402.0,2163.0
2017-05-23,2495.0,2495.0,2061.0,2159.0,22009888,10196,8,2289.0,2061.0
2017-05-24,2373.0,2374.0,2359.0,2366.0,180992862,76485,18,2159.0,2374.0
2017-05-27,2602.0,2602.0,2130.0,2362.0,6567279397,2780440,132,2366.0,2248.0
2017-05-28,2584.0,2585.0,2151.0,2272.0,91904495,40452,16,2362.0,2278.0
2017-05-29,2496.0,2496.0,2455.0,2474.0,30702789,12408,8,2272.0,2477.0
2017-05-30,2587.0,2589.0,2250.0,2575.0,58598173,22753,22,2474.0,2540.0
2017-06-03,2610.0,2610.0,2330.0,2371.0,31119137,13127,7,2575.0,2330.0
2017-06-06,2608.0,2608.0,2500.0,2501.0,79223200,31672,7,2371.0,2500.0
2017-06-10,2497.0,2497.0,2473.0,2484.0,19195819,7727,3,2501.0,2473.0
2017-06-11,2236.0,2445.0,2236.0,2245.0,14142039,6299,6,2484.0,2236.0
2017-06-12,2429.0,2429.0,2370.0,2395.0,46351050,19350,3,2245.0,2400.0
2017-06-17,2156.0,2156.0,2156.0,2156.0,18326000,8500,4,2395.0,2156.0
2017-06-18,2156.0,2156.0,2156.0,2156.0,2479400,1150,1,2156.0,2156.0
2017-06-20,2365.0,2371.0,2363.0,2368.0,48132849,20324,7,2156.0,2371.0
2017-06-21,2400.0,2400.0,2132.0,2154.0,13938304,6472,3,2368.0,2132.0
2017-06-24,2368.0,2369.0,1942.0,2189.0,105457849,48181,11,2154.0,2369.0
2017-06-25,2399.0,2399.0,2399.0,2399.0,19192000,8000,2,2189.0,2399.0
2017-07-01,2160.0,2397.0,2160.0,2233.0,49723170,22264,3,2399.0,2397.0
2017-07-02,2033.0,2033.0,2010.0,2027.0,64851097,31988,8,2233.0,2010.0
2017-07-03,2010.0,2229.0,2010.0,2015.0,40861350,20280,2,2027.0,2229.0
2017-07-05,2216.0,2216.0,2015.0,2021.0,204846981,101380,18,2015.0,2015.0
2017-07-09,2190.0,2190.0,2021.0,2024.0,62098188,30688,3,2021.0,2021.0
2017-07-10,2021.0,2021.0,1822.0,1839.0,65584413,35662,17,2024.0,1830.0
2017-07-11,2017.0,2017.0,1767.0,1958.0,16455159,8406,8,1839.0,1767.0
2017-07-12,2000.0,2150.0,2000.0,2026.0,72106666,35590,12,1958.0,2149.0
2017-07-15,2140.0,2140.0,2139.0,2139.0,47909159,22393,7,2026.0,2140.0
2017-07-18,2045.0,2100.0,2045.0,2082.0,120436616,57848,10,2139.0,2100.0
2017-07-19,2100.0,2279.0,2100.0,2125.0,122886726,57840,15,2082.0,2197.0
2017-07-22,2180.0,2180.0,2177.0,2178.0,5356800,2460,2,2125.0,2177.0
2017-07-23,2159.0,2179.0,1964.0,2141.0,4958574,2316,4,2178.0,1964.0
2017-07-24,2000.0,2200.0,2000.0,2058.0,312065154,151609,15,2141.0,2100.0
2017-07-25,2100.0,2190.0,2011.0,2137.0,324219259,151702,25,2058.0,2149.0
2017-07-26,2149.0,2350.0,2080.0,2274.0,948711592,417275,69,2137.0,2350.0
2017-07-29,2499.0,2499.0,2047.0,2081.0,535873591,257507,45,2274.0,2290.0
2017-07-30,2288.0,2288.0,2015.0,2209.0,54215872,24543,10,2081.0,2250.0
2017-07-31,2100.0,2100.0,2011.0,2044.0,141294695,69125,13,2209.0,2021.0
2017-08-01,2196.0,2196.0,2091.0,2180.0,110311194,50607,16,2044.0,2091.0
2017-08-02,2194.0,2398.0,2193.0,2388.0,5081877342,2128029,167,2180.0,2398.0
2017-08-06,2626.0,2626.0,2398.0,2625.0,21178172878,8068668,594,2388.0,2626.0
2017-08-07,2699.0,2798.0,2500.0,2643.0,3374002265,1276666,240,2625.0,2598.0
2017-08-08,2619.0,2619.0,2379.0,2416.0,1760067162,728387,107,2643.0,2379.0
2017-08-09,2175.0,2399.0,2175.0,2232.0,2029368298,909307,148,2416.0,2220.0
2017-08-12,2400.0,2400.0,2122.0,2280.0,704867266,309135,155,2232.0,2370.0
2017-08-13,2450.0,2450.0,2240.0,2265.0,233789531,103197,30,2280.0,2299.0
2017-08-14,2200.0,2310.0,2120.0,2192.0,646265691,294797,66,2265.0,2120.0
2017-08-15,2260.0,2260.0,2001.0,2065.0,595484831,288345,73,2192.0,2050.0
2017-08-16,2060.0,2115.0,1880.0,1964.0,671212891,341819,85,2065.0,1916.0
2017-08-19,2095.0,2160.0,2050.0,2143.0,983015644,458605,107,1964.0,2160.0
2017-08-20,2259.0,2259.0,2000.0,2105.0,933515229,443400,125,2143.0,2061.0
2017-08-21,2010.0,2315.0,2010.0,2215.0,2274059334,1026543,228,2105.0,2315.0
2017-08-22,2210.0,2436.0,2210.0,2421.0,1958527187,808972,148,2215.0,2436.0
2017-08-23,2491.0,2619.0,2179.0,2434.0,3967132122,1630184,236,2421.0,2580.0
2017-08-26,2311.0,2661.0,2311.0,2381.0,1490024710,625860,102,2434.0,2312.0
2017-08-27,2232.0,2496.0,2232.0,2334.0,452752395,194021,36,2381.0,2350.0
2017-08-28,2221.0,2440.0,2221.0,2305.0,1174851373,509700,112,2334.0,2263.0
2017-08-29,2324.0,2364.0,2180.0,2216.0,1415057433,638699,109,2305.0,2181.0
2017-08-30,2300.0,2399.0,2103.0,2252.0,1890034323,839147,137,2216.0,2250.0
2017-09-02,2477.0,2477.0,2350.0,2457.0,4084868107,1662603,150,2252.0,2450.0
2017-09-03,2421.0,2565.0,2220.0,2288.0,1274021696,556738,88,2457.0,2247.0
2017-09-04,2360.0,2360.0,2200.0,2223.0,351063929,157925,27,2288.0,2200.0
2017-09-05,2310.0,2310.0,2171.0,2192.0,1067383520,486924,47,2223.0,2173.0
2017-09-06,2135.0,2144.0,2070.0,2100.0,652856695,310878,63,2192.0,2140.0
2017-09-10,2166.0,2224.0,2110.0,2168.0,311171460,143554,35,2100.0,2110.0
2017-09-11,2175.0,2218.0,2131.0,2175.0,219512524,100908,47,2168.0,2131.0
2017-09-12,2120.0,2120.0,1962.0,2004.0,1645248449,820985,147,2175.0,2044.0
2017-09-13,2044.0,2079.0,1970.0,2014.0,381868645,189606,53,2004.0,1972.0
2017-09-16,1942.0,2060.0,1890.0,1982.0,333739997,168360,54,2014.0,2043.0
2017-09-17,2019.0,2090.0,1944.0,2023.0,492980500,243675,106,1982.0,2020.0
2017-09-18,2066.0,2144.0,2000.0,2047.0,300112675,146641,47,2023.0,2070.0
2017-09-19,2070.0,2110.0,1930.0,2017.0,530789753,263141,67,2047.0,1930.0
2017-09-20,2085.0,2218.0,2071.0,2139.0,1073203871,501690,106,2017.0,2100.0
2017-09-23,2137.0,2150.0,2070.0,2104.0,489045144,232447,71,2139.0,2110.0
2017-09-24,2179.0,2179.0,1953.0,2016.0,750514899,372332,70,2104.0,1953.0
2017-09-25,2043.0,2045.0,1932.0,1997.0,324552545,162510,32,2016.0,1940.0
2017-09-26,1943.0,1957.0,1931.0,1936.0,665640198,343779,66,1997.0,1950.0
2017-09-27,1910.0,2015.0,1909.0,1922.0,431482457,224519,32,1936.0,1913.0
2017-10-02,1920.0,1984.0,1911.0,1933.0,256070744,132456,42,1922.0,1920.0
2017-10-03,1916.0,1941.0,1885.0,1902.0,109920252,57785,21,1933.0,1900.0
2017-10-04,1850.0,1913.0,1810.0,1853.0,513356388,276967,68,1902.0,1851.0
2017-10-07,1776.0,2030.0,1776.0,1977.0,1018128820,515002,97,1853.0,1980.0
2017-10-08,2035.0,2035.0,1780.0,1817.0,751359544,413510,76,1977.0,1780.0
2017-10-09,1742.0,1850.0,1642.0,1680.0,254627708,151545,55,1817.0,1665.0
2017-10-10,1699.0,1730.0,1625.0,1638.0,146781705,89590,35,1680.0,1650.0
2017-10-11,1655.0,1801.0,1650.0,1777.0,602491174,339006,51,1638.0,1801.0
2017-10-14,1840.0,1954.0,1840.0,1902.0,728486906,383040,86,1777.0,1954.0
2017-10-15,2077.0,2092.0,1920.0,2066.0,1469157942,711055,118,1902.0,2060.0
2017-10-16,2100.0,2200.0,2010.0,2062.0,1111560114,538946,109,2066.0,2023.0
2017-10-17,2100.0,2100.0,1856.0,1894.0,492409529,259945,64,2062.0,1910.0
2017-10-18,2000.0,2054.0,1869.0,1907.0,131593620,68991,39,1894.0,1910.0
2017-10-21,1943.0,1945.0,1801.0,1911.0,467676923,244722,93,1907.0,1939.0
2017-10-22,1945.0,2000.0,1860.0,1914.0,581461998,303737,67,1911.0,1899.0
2017-10-23,1899.0,1900.0,1856.0,1865.0,338108375,181316,25,1914.0,1899.0
2017-10-24,1935.0,1935.0,1838.0,1851.0,219338530,118483,30,1865.0,1866.0
2017-10-25,1850.0,1925.0,1850.0,1863.0,99973805,53666,11,1851.0,1883.0
2017-10-28,1870.0,2049.0,1870.0,2009.0,933258242,464551,111,1863.0,2049.0
2017-10-29,2002.0,2199.0,2002.0,2150.0,2439568192,1134903,195,2009.0,2170.0
2017-10-30,2200.0,2349.0,2150.0,2258.0,2269770597,1005114,184,2150.0,2150.0
2017-10-31,2150.0,2197.0,2053.0,2118.0,761523515,359474,95,2258.0,2077.0
2017-11-01,2119.0,2120.0,2002.0,2056.0,271941172,132256,35,2118.0,2002.0
2017-11-04,1912.0,2110.0,1912.0,2035.0,992883257,487796,105,2056.0,2099.0
2017-11-05,1956.0,2100.0,1956.0,2014.0,880025758,437056,56,2035.0,2020.0
2017-11-06,2020.0,2070.0,1951.0,2019.0,394149257,195219,26,2014.0,1951.0
2017-11-07,1960.0,2042.0,1900.0,1922.0,1725531560,897879,155,2019.0,1920.0
2017-11-14,2000.0,2040.0,1950.0,1999.0,1012373867,506334,71,1872.0,2003.0
2017-11-15,2039.0,2198.0,2030.0,2146.0,2962426339,1380145,148,1999.0,2198.0
2017-11-18,2360.0,2360.0,2360.0,2360.0,4191138160,1775906,150,2146.0,2360.0
2017-11-20,2490.0,2596.0,2470.0,2585.0,8651948006,3347437,320,2360.0,2596.0
2017-11-21,2800.0,2808.0,2327.0,2528.0,12826346713,5074566,612,2585.0,2387.0
2017-11-22,2284.0,2379.0,2276.0,2280.0,4146748462,1819064,250,2528.0,2276.0
2017-11-25,2275.0,2295.0,2161.0,2215.0,809166421,365307,96,2280.0,2238.0
2017-11-26,2300.0,2349.0,2249.0,2296.0,847911994,369326,78,2215.0,2339.0
2017-11-28,2340.0,2436.0,2300.0,2359.0,1078284506,457048,90,2296.0,2348.0
2017-11-29,2222.0,2267.0,2150.0,2200.0,1083977141,492796,98,2359.0,2200.0
2017-12-02,2201.0,2342.0,2152.0,2237.0,2022334638,903972,107,2200.0,2303.0
2017-12-03,2300.0,2367.0,2250.0,2285.0,443437518,194062,68,2237.0,2250.0
2017-12-04,2251.0,2290.0,2150.0,2276.0,5451786107,2395329,175,2285.0,2203.0
2017-12-05,2290.0,2290.0,2152.0,2188.0,901702782,412056,52,2276.0,2152.0
2017-12-09,2251.0,2251.0,2120.0,2135.0,845982937,396316,47,2188.0,2147.0
2017-12-10,2229.0,2229.0,2100.0,2125.0,697868766,328338,52,2135.0,2151.0
2017-12-11,2199.0,2209.0,2133.0,2163.0,1142335608,528025,47,2125.0,2133.0
2017-12-12,2072.0,2200.0,2072.0,2101.0,845983637,402673,63,2163.0,2072.0
2017-12-13,2186.0,2186.0,2073.0,2129.0,311897956,146477,35,2101.0,2131.0
2017-12-16,2010.0,2189.0,2010.0,2077.0,689051224,331806,45,2129.0,2134.0
2017-12-17,2170.0,2177.0,2100.0,2145.0,1011053254,471256,41,2077.0,2160.0
2017-12-18,2110.0,2150.0,2081.0,2106.0,860269310,408562,41,2145.0,2081.0
2017-12-19,2003.0,2198.0,2003.0,2082.0,1060065131,509114,71,2106.0,2060.0
2017-12-20,2030.0,2120.0,2030.0,2108.0,121576236,57679,12,2082.0,2100.0
2017-12-23,2100.0,2290.0,2090.0,2182.0,1340321800,614363,70,2108.0,2159.0
2017-12-24,2161.0,2248.0,2160.0,2193.0,151942319,69286,22,2182.0,2185.0
2017-12-25,2135.0,2230.0,2135.0,2211.0,190208954,86012,23,2193.0,2172.0
2017-12-26,2195.0,2220.0,2195.0,2209.0,347689362,157378,19,2211.0,2220.0
2017-12-27,2112.0,2339.0,2112.0,2219.0,984388191,443546,51,2209.0,2339.0
2017-12-30,2133.0,2166.0,2115.0,2128.0,247260095,116218,28,2219.0,2166.0
2017-12-31,2070.0,2140.0,1972.0,2033.0,742775866,365352,43,2128.0,2119.0
2018-01-01,2102.0,2110.0,2040.0,2078.0,237701688,114395,18,2033.0,2103.0
2018-01-02,2117.0,2117.0,2011.0,2072.0,240551864,116118,23,2078.0,2100.0
2018-01-03,2119.0,2178.0,2001.0,2080.0,247670375,119065,31,2072.0,2178.0
2018-01-06,2160.0,2179.0,2159.0,2165.0,30985155,14310,8,2080.0,2179.0
2018-01-07,2190.0,2200.0,2105.0,2179.0,42600678,19548,11,2165.0,2175.0
2018-01-08,2188.0,2188.0,1962.0,2132.0,778466773,365205,39,2179.0,2167.0
2018-01-09,2055.0,2183.0,2055.0,2172.0,111037412,51121,13,2132.0,2183.0
2018-01-10,2086.0,2190.0,2083.0,2146.0,287465628,133938,28,2172.0,2190.0
2018-01-13,2199.0,2250.0,2105.0,2198.0,356774535,162312,37,2146.0,2250.0
2018-01-14,2270.0,2329.0,2242.0,2266.0,1071364429,472705,86,2198.0,2252.0
2018-01-15,2309.0,2350.0,2247.0,2336.0,299162690,128082,22,2266.0,2350.0
2018-01-16,2320.0,2350.0,2300.0,2310.0,92237400,39938,12,2336.0,2350.0
2018-01-17,2330.0,2368.0,2270.0,2317.0,414333365,178791,34,2310.0,2368.0
2018-01-20,2270.0,2290.0,2270.0,2281.0,22593044,9904,7,2317.0,2286.0
2018-01-21,2250.0,2340.0,2230.0,2302.0,610216022,265120,42,2281.0,2300.0
2018-01-22,2330.0,2332.0,2320.0,2328.0,123836000,53200,10,2302.0,2320.0
2018-01-23,2340.0,2374.0,2301.0,2351.0,378552896,161021,29,2328.0,2359.0
2018-01-24,2310.0,2350.0,2300.0,2321.0,896873201,386360,37,2351.0,2350.0
2018-01-27,2300.0,2345.0,2267.0,2304.0,136701464,59331,4,2321.0,2345.0
2018-01-28,2321.0,2396.0,2321.0,2335.0,57215000,24500,9,2304.0,2330.0
2018-01-29,2390.0,2425.0,2335.0,2393.0,437358730,182777,26,2335.0,2425.0
2018-01-30,2357.0,2359.0,2320.0,2354.0,501307800,213000,14,2393.0,2320.0
2018-01-31,2312.0,2469.0,2312.0,2440.0,156659823,64208,8,2354.0,2400.0
2018-02-03,2311.0,2336.0,2311.0,2325.0,10462025,4500,5,2440.0,2336.0
2018-02-04,2277.0,2557.0,2256.0,2508.0,1137448429,453535,101,2325.0,2501.0
2018-02-05,2557.0,2700.0,2430.0,2673.0,542237888,202856,34,2508.0,2430.0
2018-02-06,2480.0,2610.0,2406.0,2421.0,95098456,39278,23,2673.0,2579.0
2018-02-07,2571.0,2571.0,2300.0,2368.0,50457840,21305,13,2421.0,2300.0
2018-02-10,2520.0,2520.0,2250.0,2273.0,131925195,58031,22,2368.0,2255.0
2018-02-12,2225.0,2331.0,2223.0,2280.0,98008116,42978,27,2273.0,2245.0
2018-02-13,2272.0,2388.0,2272.0,2286.0,12945426,5663,6,2280.0,2310.0
2018-02-14,2274.0,2389.0,2274.0,2315.0,190059883,82094,12,2286.0,2312.0
2018-02-17,2315.0,2339.0,2312.0,2315.0,400552920,173035,15,2315.0,2312.0
2018-02-18,2316.0,2340.0,2305.0,2321.0,24040385,10358,7,2315.0,2335.0
2018-02-19,2312.0,2333.0,2232.0,2312.0,58504033,25306,10,2321.0,2232.0
2018-02-21,2300.0,2323.0,2237.0,2275.0,19337000,8500,6,2312.0,2237.0
2018-02-24,2180.0,2319.0,2180.0,2215.0,228337021,103100,20,2275.0,2200.0
2018-02-25,2180.0,2215.0,2113.0,2214.0,11319166317,5112898,480,2215.0,2142.0
2018-02-26,2130.0,2290.0,2130.0,2168.0,17109480,7892,4,2214.0,2180.0
2018-02-27,2036.0,2200.0,2036.0,2155.0,38323320,17781,5,2168.0,2200.0
2018-02-28,2298.0,2370.0,2192.0,2357.0,581164255,246551,34,2155.0,2335.0
2018-03-03,2300.0,2350.0,2300.0,2307.0,8075000,3500,3,2357.0,2350.0
2018-03-04,2224.0,2507.0,2224.0,2318.0,5054128348,2180722,86,2307.0,2331.0
2018-03-05,2334.0,2510.0,2334.0,2413.0,2628758032,1089525,110,2318.0,2510.0
2018-03-06,2500.0,2654.0,2500.0,2574.0,673624755,261667,61,2413.0,2654.0
2018-03-07,2794.0,2831.0,2561.0,2817.0,1523237043,540720,109,2574.0,2831.0
2018-03-10,2536.0,2900.0,2536.0,2692.0,1423725379,528943,56,2817.0,2690.0
2018-03-11,2699.0,2843.0,2500.0,2680.0,312612783,116634,66,2692.0,2700.0
2018-03-12,2888.0,2888.0,2670.0,2790.0,274632672,98440,31,2680.0,2672.0
2018-03-13,2700.0,2789.0,2511.0,2566.0,341694607,133150,33,2790.0,2550.0
2018-03-14,2402.0,2550.0,2402.0,2421.0,20919940,8640,7,2566.0,2406.0
