date,open,high,low,adjClose,value,volume,count,close
2019-12-17,10116.0,10135.0,10116.0,10127.0,86160408,8508,10,10116.0
2019-12-18,10129.0,10129.0,10129.0,10129.0,20268129000,2001000,31,10129.0
2019-12-21,10153.0,10173.0,10153.0,10154.0,105232562,10364,5,10172.0
2019-12-22,10185.0,10185.0,10169.0,10169.0,310808289,30564,7,10170.0
2019-12-23,10182.0,10203.0,10182.0,10201.0,347208856,34036,12,10203.0
2019-12-24,10183.0,10183.0,10181.0,10181.0,31562646,3100,2,10181.0
2019-12-25,10183.0,10206.0,10183.0,10203.0,1075954081,105451,16,10206.0
2019-12-28,10200.0,10215.0,10196.0,10202.0,75497160,7400,5,10215.0
2019-12-29,10211.0,10230.0,10210.0,10221.0,32706100,3200,5,10230.0
2019-12-30,10201.0,10201.0,10174.0,10190.0,139571597,13697,5,10201.0
2019-12-31,10190.0,10191.0,10190.0,10190.0,20899790,2051,3,10190.0
2020-01-01,10190.0,10215.0,10190.0,10193.0,9143430,897,4,10215.0
2020-01-04,10217.0,10244.0,10217.0,10238.0,65573050,6405,8,10220.0
2020-01-05,10203.0,10203.0,10178.0,10187.0,34584310,3395,6,10178.0
2020-01-07,10002.0,10027.0,10002.0,10017.0,253159462,25272,19,10027.0
2020-01-08,10010.0,10010.0,10001.0,10010.0,4054872519,405087,26,10010.0
2020-01-11,10028.0,10028.0,10005.0,10024.0,922556628,92032,57,10008.0
2020-01-12,10038.0,10038.0,10014.0,10016.0,2044133496,204082,38,10038.0
2020-01-13,10055.0,10080.0,10055.0,10072.0,367905531,36527,22,10070.0
2020-01-14,10150.0,10174.0,10150.0,10171.0,1127704943,110870,19,10174.0
2020-01-15,10180.0,10182.0,10156.0,10162.0,281718424,27722,12,10182.0
2020-01-18,10183.0,10208.0,10183.0,10187.0,667554203,65533,23,10208.0
2020-01-19,10197.0,10225.0,10197.0,10214.0,65277929,6391,6,10197.0
2020-01-20,10208.0,10224.0,10208.0,10211.0,143980800,14100,7,10224.0
2020-01-21,10224.0,10242.0,10213.0,10235.0,550401761,53777,23,10213.0
2020-01-22,10210.0,10237.0,10209.0,10237.0,10425224804,1018396,33,10211.0
2020-01-25,10261.0,10290.0,10261.0,10286.0,169659343,16495,14,10289.0
2020-01-26,10286.0,10287.0,10286.0,10286.0,146073586,14201,4,10286.0
2020-01-27,10306.0,10320.0,10306.0,10311.0,31779755,3082,6,10309.0
2020-01-28,10341.0,10370.0,10341.0,10347.0,33917681,3278,8,10364.0
2020-02-01,10412.0,10413.0,10412.0,10412.0,10412002,1000,2,10413.0
2020-02-02,10382.0,10382.0,10353.0,10355.0,33942934,3278,5,10353.0
2020-02-03,10385.0,10415.0,10385.0,10408.0,126047735,12111,5,10385.0
2020-02-04,10413.0,10442.0,10413.0,10439.0,246956754,23658,13,10413.0
2020-02-05,10025.0,10026.0,10022.0,10025.0,4389087436,437799,65,10026.0
2020-02-08,10049.0,10049.0,10033.0,10049.0,4190954452,417060,44,10049.0
2020-02-09,10033.0,10550.0,10010.0,10033.0,31250315833,3114777,101,10033.0
2020-02-10,10051.0,10051.0,10030.0,10049.0,1391819162,138502,29,10051.0
2020-02-12,10023.0,10023.0,10012.0,10023.0,2861337003,285478,65,10023.0
2020-02-15,10049.0,10078.0,10049.0,10077.0,1144891304,113617,25,10062.0
2020-02-16,10064.0,10065.0,10052.0,10063.0,1997876797,198530,39,10065.0
2020-02-17,10111.0,10112.0,10082.0,10109.0,6432403891,636293,38,10112.0
2020-02-18,10117.0,10117.0,10087.0,10087.0,32058171979,3178044,89,10087.0
2020-02-19,10088.0,10120.0,10087.0,10106.0,902717057,89323,23,10119.0
2020-02-22,10117.0,10118.0,10088.0,10096.0,630472575,62449,27,10117.0
2020-02-23,10094.0,10117.0,10094.0,10116.0,763270769,75452,25,10117.0
2020-02-24,10123.0,10152.0,10123.0,10132.0,1391542267,137341,24,10150.0
2020-02-25,10146.0,10146.0,10125.0,10145.0,1446551081,142594,31,10127.0
2020-02-26,10189.0,10189.0,10158.0,10159.0,2125135684,209183,32,10187.0
2020-02-29,10198.0,10198.0,10180.0,10197.0,1011768116,99221,26,10198.0
2020-03-01,10155.0,10155.0,10127.0,10154.0,2895495359,285154,56,10155.0
2020-03-02,10188.0,10188.0,10157.0,10185.0,614748723,60359,22,10188.0
2020-03-03,10237.0,10237.0,10206.0,10217.0,644692673,63098,24,10232.0
2020-03-04,10250.0,10280.0,10249.0,10249.0,296561847,28935,22,10280.0
2020-03-09,9972.0,9972.0,9966.0,9972.0,18835076684,1888880,127,9972.0
2020-03-10,9982.0,9982.0,9952.0,9977.0,1708410414,171242,48,9982.0
2020-03-11,9945.0,9945.0,9920.0,9944.0,2157953987,217015,47,9945.0
2020-03-14,9970.0,9970.0,9941.0,9962.0,1789552864,179633,57,9970.0
2020-03-15,9929.0,9929.0,9911.0,9927.0,859771794,86612,30,9929.0
2020-03-16,9951.0,9951.0,9930.0,9951.0,3158468048,317406,40,9951.0
2020-03-17,9976.0,9976.0,9950.0,9976.0,3949939706,395946,44,9976.0
2020-03-18,9984.0,10055.0,9968.0,9985.0,37045142576,3710079,135,10055.0
2020-03-24,10230.0,10230.0,10000.0,10014.0,3784174441,377906,68,10035.0
2020-03-25,10023.0,10150.0,10023.0,10050.0,20053318570,1995294,104,10052.0
2020-03-28,10052.0,10150.0,10037.0,10089.0,12756349160,1264366,92,10090.0
2020-03-29,10098.0,10131.0,10080.0,10125.0,3957374299,390868,65,10131.0
2020-03-30,10128.0,10150.0,10118.0,10144.0,5795377509,571297,59,10150.0
2020-04-04,10023.0,10114.0,10004.0,10072.0,6657735422,660994,84,10112.0
2020-04-05,10126.0,10159.0,10125.0,10137.0,4948704589,488185,63,10126.0
2020-04-06,10090.0,10091.0,10063.0,10088.0,4342658358,430457,53,10086.0
2020-04-07,10085.0,10118.0,10085.0,10114.0,2474245251,244634,46,10118.0
2020-04-08,10158.0,10170.0,10136.0,10166.0,11898767900,1170436,71,10170.0
2020-04-11,10221.0,10222.0,10187.0,10210.0,917937753,89907,23,10187.0
2020-04-12,10178.0,10210.0,10177.0,10180.0,835474809,82068,31,10177.0
2020-04-13,10252.0,10269.0,10252.0,10253.0,8083487807,788426,43,10252.0
2020-04-14,10235.0,10265.0,10235.0,10235.0,1288995633,125938,39,10235.0
2020-04-15,10250.0,10258.0,10250.0,10250.0,508651705,49623,21,10250.0
2020-04-18,10304.0,10339.0,10303.0,10313.0,2138763633,207377,41,10304.0
2020-04-19,10540.0,10578.0,10540.0,10578.0,200765352030,18979771,45,10578.0
2020-04-20,10408.0,10408.0,10395.0,10403.0,507375076,48773,29,10395.0
2020-04-21,10430.0,10464.0,10430.0,10457.0,10643097602,1017799,37,10464.0
2020-04-22,10443.0,10472.0,10443.0,10454.0,490879375,46957,24,10445.0
2020-04-25,10620.0,10620.0,10590.0,10601.0,2097807833,197880,53,10615.0
2020-04-26,10621.0,10638.0,10621.0,10628.0,1108117097,104261,44,10636.0
2020-04-27,10635.0,10654.0,10635.0,10641.0,174780376,16425,25,10636.0
2020-04-28,10580.0,10999.0,10580.0,10604.0,13090953173,1234556,69,10691.0
2020-04-29,10660.0,10709.0,10642.0,10660.0,14777393263,1386262,81,10709.0
2020-05-02,10838.0,10906.0,10838.0,10873.0,27182806199,2500018,211,10906.0
2020-05-03,10833.0,10966.0,10813.0,10942.0,24109369178,2203419,263,10966.0
2020-05-04,10954.0,10975.0,10954.0,10968.0,16896749283,1540556,115,10975.0
2020-05-05,10017.0,10898.0,10017.0,10048.0,53358577458,5310620,327,10120.0
2020-05-06,10001.0,10120.0,9981.0,10020.0,50715772744,5061318,292,10116.0
2020-05-09,10047.0,10129.0,10040.0,10078.0,11975438732,1188309,138,10115.0
2020-05-10,10125.0,10161.0,10106.0,10137.0,6853127286,676044,125,10156.0
2020-05-11,10152.0,10286.0,10152.0,10169.0,47605148022,4681257,278,10171.0
2020-05-12,10179.0,10294.0,10140.0,10165.0,8283910974,814938,98,10142.0
2020-05-13,10123.0,10129.0,10105.0,10119.0,11938645469,1179810,115,10108.0
2020-05-16,10086.0,10101.0,9994.0,10043.0,31708175488,3157317,184,10067.0
2020-05-17,10066.0,10069.0,10050.0,10059.0,3397637822,337756,89,10055.0
2020-05-18,10044.0,10148.0,10044.0,10068.0,6721002173,667584,88,10081.0
2020-05-19,10095.0,10105.0,10078.0,10085.0,7661609813,759673,107,10086.0
2020-05-20,10036.0,10107.0,10012.0,10040.0,10954451024,1091082,110,10054.0
2020-05-23,10081.0,10081.0,10057.0,10073.0,6865426169,681583,74,10057.0
2020-05-26,10060.0,10060.0,10040.0,10050.0,5545845344,551822,93,10058.0
2020-05-27,10008.0,10084.0,10005.0,10010.0,22722285397,2270065,142,10006.0
2020-05-30,10009.0,10086.0,10009.0,10059.0,14932831371,1484482,108,10071.0
2020-05-31,10080.0,10095.0,10060.0,10077.0,6926674978,687341,74,10095.0
2020-06-01,10038.0,10097.0,10038.0,10061.0,7712863973,766585,64,10065.0
2020-06-02,10081.0,10100.0,10081.0,10089.0,7222123165,715808,110,10083.0
2020-06-06,10020.0,10055.0,10011.0,10020.0,6642726128,662953,129,10019.0
2020-06-07,10040.0,10088.0,10012.0,10062.0,15425032137,1533044,123,10085.0
2020-06-08,10116.0,10129.0,10070.0,10115.0,5087463458,502940,85,10127.0
2020-06-09,10142.0,10156.0,10101.0,10153.0,14970817431,1474517,111,10155.0
2020-06-10,10127.0,10232.0,10127.0,10211.0,8385098883,821205,84,10210.0
2020-06-13,10200.0,10210.0,10180.0,10190.0,4796653460,470810,66,10190.0
2020-06-14,10170.0,10240.0,10110.0,10210.0,7041913210,689691,84,10230.0
2020-06-15,10130.0,10190.0,10100.0,10120.0,9038866790,892965,105,10130.0
2020-06-16,10110.0,10140.0,10080.0,10090.0,21254687590,2105917,151,10080.0
2020-06-20,10070.0,10100.0,10070.0,10080.0,6373507580,632193,128,10090.0
2020-06-21,10070.0,10140.0,10070.0,10120.0,10448075170,1032643,91,10120.0
2020-06-22,10130.0,10150.0,10130.0,10140.0,1278544680,126066,57,10140.0
2020-06-23,10150.0,10160.0,10130.0,10150.0,2504834240,246833,54,10140.0
2020-06-24,10150.0,10160.0,10140.0,10150.0,3516733140,346359,42,10160.0
2020-06-27,10160.0,10180.0,10100.0,10160.0,15333855170,1508990,64,10170.0
2020-06-28,10190.0,10190.0,10170.0,10170.0,3221882410,316767,39,10170.0
2020-06-29,10170.0,10180.0,10170.0,10170.0,1926817740,189445,54,10170.0
2020-06-30,10190.0,10200.0,10180.0,10190.0,1276446530,125276,70,10190.0
2020-07-01,10190.0,10210.0,10170.0,10190.0,5370175810,527012,53,10190.0
2020-07-04,10230.0,10230.0,10180.0,10210.0,4513578520,441992,64,10180.0
2020-07-05,10220.0,10240.0,10220.0,10220.0,3684457260,360349,75,10220.0
2020-07-06,10020.0,10090.0,10010.0,10020.0,10434350230,1040922,183,10020.0
2020-07-07,10050.0,10080.0,10020.0,10060.0,15417798790,1532878,128,10030.0
2020-07-08,10030.0,10060.0,10020.0,10030.0,7209966610,718948,84,10020.0
2020-07-11,10040.0,10040.0,10030.0,10030.0,1708563250,170273,47,10030.0
2020-07-12,10040.0,10040.0,10020.0,10030.0,7341198360,732063,95,10030.0
2020-07-13,10060.0,10060.0,10010.0,10030.0,8892886370,886663,81,10010.0
2020-07-14,10040.0,10060.0,10020.0,10040.0,5969038610,594288,59,10040.0
2020-07-15,10050.0,10070.0,10020.0,10060.0,4309012900,428520,71,10050.0
2020-07-18,10070.0,10070.0,10060.0,10060.0,3404973280,338313,61,10060.0
2020-07-19,10090.0,10090.0,10020.0,10060.0,6058201430,602031,71,10080.0
2020-07-20,10080.0,10090.0,10070.0,10090.0,102853758950,10193803,261,10070.0
2020-07-21,10090.0,10150.0,10040.0,10110.0,305216449640,30190595,669,10110.0
2020-07-22,10090.0,10150.0,10090.0,10110.0,1978784810,195668,44,10150.0
2020-07-25,10140.0,10140.0,10080.0,10110.0,3978767170,393735,66,10110.0
2020-07-26,10150.0,10150.0,10100.0,10100.0,3226967200,319351,45,10120.0
2020-07-27,10130.0,10170.0,10130.0,10150.0,2013804380,198402,47,10160.0
2020-07-28,10140.0,10230.0,10140.0,10200.0,1433269230,140563,46,10200.0
2020-07-29,10160.0,10220.0,10150.0,10160.0,1460026550,143761,36,10160.0
2020-08-01,10160.0,10220.0,10160.0,10190.0,418654360,41081,28,10180.0
2020-08-02,10170.0,10220.0,10150.0,10160.0,16804206700,1654622,59,10150.0
2020-08-03,10160.0,10170.0,10160.0,10160.0,1495016490,147109,20,10170.0
2020-08-04,10170.0,10180.0,10110.0,10170.0,3726979400,366451,36,10170.0
2020-08-05,10170.0,10180.0,10170.0,10180.0,5931039430,582844,31,10180.0
2020-08-09,10020.0,10030.0,10020.0,10030.0,2090653470,208463,43,10030.0
2020-08-10,10030.0,10030.0,10020.0,10020.0,2051477980,204662,46,10020.0
2020-08-11,10040.0,10040.0,10030.0,10030.0,7979976710,795240,54,10040.0
2020-08-12,10040.0,10050.0,10030.0,10040.0,10249243080,1020852,41,10040.0
2020-08-15,10050.0,10070.0,10050.0,10060.0,12443327420,1237100,34,10060.0
2020-08-16,10050.0,10060.0,10020.0,10050.0,14726087560,1465275,47,10050.0
2020-08-17,10050.0,10060.0,10050.0,10050.0,2381389290,236949,20,10060.0
2020-08-18,10060.0,10070.0,10060.0,10060.0,3683001280,365934,20,10070.0
2020-08-19,10070.0,10090.0,10070.0,10080.0,4665279000,462800,19,10090.0
2020-08-22,10090.0,10090.0,10020.0,10080.0,13749909620,1364753,41,10090.0
2020-08-23,10090.0,10110.0,10080.0,10090.0,14128078080,1400398,56,10110.0
2020-08-24,10100.0,10140.0,10080.0,10110.0,11844718400,1171782,42,10110.0
2020-08-25,10100.0,10120.0,10100.0,10120.0,8399522840,830305,45,10120.0
2020-08-26,10120.0,10180.0,10110.0,10120.0,10940978530,1080674,79,10130.0
2020-08-31,10150.0,10300.0,10130.0,10150.0,13606097840,1340598,78,10150.0
2020-09-01,10160.0,10180.0,10140.0,10150.0,11074430920,1090971,58,10150.0
2020-09-02,10160.0,10200.0,10150.0,10160.0,6981513700,687425,51,10170.0
2020-09-05,10180.0,10210.0,10170.0,10190.0,8134419840,798585,49,10210.0
2020-09-06,10090.0,10090.0,10010.0,10020.0,1341788170,133929,41,10030.0
2020-09-07,10050.0,10050.0,10020.0,10030.0,2767533170,275851,93,10040.0
2020-09-08,10030.0,10050.0,10010.0,10020.0,20338137510,2029262,105,10020.0
2020-09-09,10020.0,10040.0,10010.0,10020.0,8095712380,807927,56,10040.0
2020-09-12,10030.0,10300.0,10020.0,10030.0,197101076300,19647650,259,10040.0
2020-09-13,10050.0,10070.0,10040.0,10050.0,210953713910,20990410,279,10050.0
2020-09-14,10060.0,10060.0,10040.0,10050.0,4008703090,399056,55,10050.0
2020-09-15,10060.0,10060.0,10050.0,10050.0,3002592380,298731,36,10060.0
2020-09-16,10060.0,10060.0,10050.0,10060.0,2391217180,237740,26,10050.0
2020-09-19,10070.0,10080.0,10070.0,10070.0,2621375520,260201,34,10070.0
2020-09-20,10090.0,10090.0,10060.0,10070.0,8201909440,814106,49,10080.0
2020-09-21,10090.0,10120.0,10080.0,10090.0,191118738200,18941138,54,10090.0
2020-09-22,10080.0,10110.0,10080.0,10100.0,1028765300,101895,32,10100.0
2020-09-23,10180.0,10180.0,10100.0,10130.0,2492692150,246127,38,10130.0
2020-09-26,10150.0,10150.0,10110.0,10110.0,4954470060,489953,37,10120.0
2020-09-27,10120.0,10130.0,10120.0,10120.0,2924934890,289013,44,10120.0
2020-09-28,10130.0,10150.0,10130.0,10130.0,9891304260,976278,46,10130.0
2020-09-29,10130.0,10150.0,10130.0,10130.0,6496527470,641165,42,10130.0
2020-09-30,10170.0,10170.0,10130.0,10130.0,9590264000,946435,46,10130.0
2020-10-03,10150.0,10160.0,10150.0,10150.0,11244448630,1107602,46,10160.0
2020-10-04,10160.0,10170.0,10150.0,10150.0,2552203240,251339,26,10170.0
2020-10-05,10170.0,10170.0,10120.0,10150.0,22509796870,2217425,50,10170.0
2020-10-06,10160.0,10180.0,10160.0,10170.0,279429180,27470,16,10170.0
2020-10-07,10010.0,10030.0,10000.0,10020.0,16866566570,1682873,70,10030.0
2020-10-10,10020.0,10030.0,10010.0,10020.0,3546666420,353843,39,10030.0
2020-10-11,10020.0,10030.0,10020.0,10020.0,14256170860,1422701,61,10030.0
2020-10-12,10030.0,10040.0,10020.0,10030.0,8611672410,858627,47,10030.0
2020-10-13,10030.0,10050.0,10030.0,10040.0,331041611120,32972163,41,10050.0
2020-10-14,10050.0,10060.0,10040.0,10060.0,12965582840,1288923,58,10060.0
2020-10-18,10060.0,10070.0,10050.0,10060.0,6984898900,694522,34,10070.0
2020-10-19,10070.0,10080.0,10070.0,10080.0,67826683600,6729834,179,10070.0
2020-10-20,10070.0,10150.0,10070.0,10090.0,66953745300,6636255,114,10090.0
2020-10-21,10090.0,10090.0,10080.0,10080.0,2341854510,232300,27,10090.0
2020-10-24,10100.0,10180.0,10100.0,10110.0,174617257140,17271755,374,10120.0
2020-10-26,10110.0,10120.0,10110.0,10110.0,1778954130,175888,33,10120.0
2020-10-27,10130.0,10130.0,10120.0,10130.0,2140123990,211305,45,10130.0
2020-10-28,10140.0,10140.0,10120.0,10130.0,3006526360,296673,35,10120.0
2020-10-31,10140.0,10140.0,10129.0,10139.0,14692217083,1449056,46,10134.0
2020-11-01,10147.0,10148.0,10142.0,10147.0,7262628101,715762,36,10148.0
2020-11-02,10179.0,10179.0,10135.0,10137.0,150019643706,14799142,193,10137.0
2020-11-04,10150.0,10169.0,10150.0,10150.0,9760988305,961661,37,10151.0
2020-11-07,10019.0,10023.0,10010.0,10020.0,24705222774,2465618,99,10019.0
2020-11-08,10008.0,10021.0,10008.0,10008.0,206655909759,20648100,72,10021.0
2020-11-09,10023.0,10039.0,10023.0,10028.0,23230546200,2316538,111,10028.0
2020-11-10,10024.0,10049.0,10021.0,10033.0,35147085865,3503226,121,10049.0
2020-11-11,10040.0,10060.0,10030.0,10040.0,20832646088,2074878,100,10053.0
2020-11-14,10058.0,10070.0,10050.0,10068.0,119974348102,11915991,91,10070.0
2020-11-15,10070.0,10072.0,10050.0,10071.0,32625144245,3239581,115,10072.0
2020-11-16,10072.0,10090.0,10072.0,10076.0,111982093758,11113480,254,10079.0
2020-11-17,10087.0,10100.0,10080.0,10087.0,9721092164,963711,54,10100.0
2020-11-18,10108.0,10124.0,10080.0,10104.0,20355663157,2014660,58,10124.0
2020-11-21,10110.0,10187.0,10109.0,10127.0,35613589041,3516538,113,10120.0
2020-11-22,10122.0,10131.0,10118.0,10122.0,12155256008,1200867,55,10129.0
2020-11-23,10112.0,10112.0,10101.0,10112.0,24985630386,2470911,77,10112.0
2020-11-24,10112.0,10112.0,10104.0,10105.0,33900973567,3355023,96,10104.0
2020-11-25,10111.0,10147.0,10111.0,10131.0,11502700430,1135408,46,10147.0
2020-11-28,10137.0,10146.0,10132.0,10136.0,56381238652,5562670,163,10134.0
2020-11-29,10135.0,10145.0,10131.0,10136.0,10302325226,1016456,61,10132.0
2020-11-30,10140.0,10149.0,10137.0,10140.0,15196828733,1498748,67,10142.0
2020-12-01,10142.0,10159.0,10142.0,10149.0,15272060962,1504765,72,10142.0
2020-12-02,10165.0,10165.0,10149.0,10151.0,31575580875,3110486,123,10151.0
2020-12-05,10152.0,10166.0,10152.0,10154.0,64463718435,6348898,178,10166.0
2020-12-06,10020.0,10079.0,10000.0,10018.0,18498399624,1846526,128,10035.0
2020-12-07,10011.0,10030.0,10011.0,10021.0,8198489549,818107,75,10021.0
2020-12-08,10048.0,10048.0,10010.0,10028.0,7681538736,766044,96,10018.0
2020-12-09,10021.0,10040.0,10021.0,10031.0,1560043017,155524,26,10025.0
2020-12-12,10079.0,10119.0,10032.0,10036.0,10855241793,1081595,79,10033.0
2020-12-13,10097.0,10097.0,10037.0,10043.0,1493484770,148710,43,10070.0
2020-12-14,10044.0,10079.0,10044.0,10063.0,1624721578,161461,46,10059.0
2020-12-15,10064.0,10100.0,10026.0,10033.0,20638178590,2057089,109,10026.0
2020-12-16,10037.0,10118.0,10037.0,10076.0,13939637788,1383471,79,10049.0
2020-12-19,10087.0,10117.0,10074.0,10084.0,11384063220,1128976,68,10083.0
2020-12-20,10085.0,10100.0,10080.0,10090.0,16661277107,1651290,54,10089.0
2020-12-21,10100.0,10111.0,10088.0,10092.0,3452658906,342110,40,10111.0
2020-12-22,10092.0,10118.0,10090.0,10099.0,8098169513,801891,49,10101.0
2020-12-23,10102.0,10145.0,10101.0,10111.0,8350679504,825906,41,10111.0
2020-12-26,10111.0,10123.0,10111.0,10115.0,3319701253,328202,34,10113.0
2020-12-27,10123.0,10145.0,10123.0,10133.0,6352907210,626964,36,10128.0
2020-12-28,10146.0,10146.0,10111.0,10134.0,9346111042,922287,60,10141.0
2020-12-29,10135.0,10148.0,10127.0,10139.0,15620155566,1540631,56,10127.0
2020-12-30,10148.0,10150.0,10135.0,10143.0,21405745413,2110414,69,10144.0
2021-01-02,10160.0,10174.0,10159.0,10167.0,2182175065,214634,38,10174.0
2021-01-03,10170.0,10184.0,10164.0,10175.0,19756471333,1941645,86,10184.0
2021-01-04,10170.0,10181.0,10170.0,10175.0,1840364022,180868,47,10177.0
2021-01-05,10010.0,10020.0,10000.0,10010.0,57770734628,5771523,271,10010.0
2021-01-06,10014.0,10014.0,10011.0,10014.0,42628053533,4256863,212,10014.0
2021-01-09,10029.0,10032.0,10020.0,10031.0,31970727226,3187120,176,10031.0
2021-01-10,10036.0,10050.0,10032.0,10036.0,21851637962,2177294,127,10037.0
2021-01-11,10035.0,10045.0,10035.0,10043.0,9259169746,921957,78,10044.0
2021-01-12,10051.0,10051.0,10045.0,10051.0,11130938447,1107478,69,10051.0
2021-01-13,10054.0,10057.0,10032.0,10053.0,23572439246,2344894,119,10032.0
2021-01-16,10063.0,10075.0,10062.0,10072.0,18334534903,1820265,106,10073.0
2021-01-18,10076.0,10150.0,10076.0,10083.0,59892550257,5939741,200,10150.0
2021-01-19,10085.0,10122.0,10078.0,10084.0,24675575269,2446919,104,10099.0
2021-01-20,10098.0,10109.0,10091.0,10095.0,128124852451,12691347,159,10096.0
2021-01-23,10104.0,10139.0,10104.0,10120.0,26873678594,2655518,132,10135.0
2021-01-24,10143.0,10146.0,10120.0,10133.0,22821403809,2252273,163,10120.0
2021-01-25,10132.0,10139.0,10115.0,10116.0,253818976296,25090248,198,10139.0
2021-01-26,10134.0,10156.0,10127.0,10140.0,13059502976,1287895,94,10150.0
2021-01-27,10133.0,10145.0,10130.0,10133.0,28474608163,2809994,92,10143.0
2021-01-30,10147.0,10165.0,10146.0,10155.0,16241891686,1599423,105,10146.0
2021-01-31,10155.0,10169.0,10155.0,10166.0,6809505958,669817,59,10169.0
2021-02-01,10171.0,10171.0,10167.0,10171.0,15504729438,1524454,94,10171.0
2021-02-02,10171.0,10177.0,10166.0,10176.0,23626551593,2321866,137,10177.0
2021-02-03,10171.0,10198.0,10171.0,10182.0,40692732192,3996551,132,10181.0
2021-02-06,10015.0,10050.0,10015.0,10027.0,84712833329,8448457,307,10025.0
2021-02-07,10026.0,10036.0,10019.0,10028.0,49794059446,4965682,234,10026.0
2021-02-08,10030.0,10031.0,10025.0,10030.0,14693535841,1464901,111,10031.0
2021-02-09,10030.0,10055.0,10030.0,10038.0,21224699875,2114463,88,10040.0
2021-02-13,10052.0,10061.0,10050.0,10054.0,29983702412,2982165,192,10054.0
2021-02-14,10057.0,10074.0,10057.0,10066.0,22219858441,2207448,100,10062.0
2021-02-15,10074.0,10074.0,10067.0,10072.0,12100316182,1201411,89,10074.0
2021-02-16,10072.0,10081.0,10070.0,10077.0,5923144921,587780,87,10078.0
2021-02-20,10102.0,0.0,0.0,10102.0,15737981384,1557872,123,10103.0
2021-02-21,10108.0,10110.0,10105.0,10110.0,31508213830,3116675,186,10110.0
2021-02-22,10116.0,10116.0,10104.0,10109.0,33066865584,3270934,201,10111.0
2021-02-23,10120.0,10122.0,10110.0,10111.0,52513887103,5193888,204,10122.0
2021-02-24,10117.0,10139.0,10117.0,10128.0,18733595628,1849772,138,10128.0
2021-02-27,10135.0,10140.0,10129.0,10138.0,23691135351,2336942,129,10140.0
