date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-07-25,17970.0,17980.0,16990.0,17610.0,572680458970,32528424,18054,17200.0,17020.0
2020-07-26,17000.0,17000.0,16730.0,16770.0,396575797690,23643358,10047,17610.0,16730.0
2020-07-27,16400.0,16950.0,15940.0,16190.0,518680609100,32038086,18266,16770.0,16020.0
2020-07-28,16250.0,16970.0,15730.0,16250.0,500801981720,30825377,17668,16190.0,15900.0
2020-07-29,15760.0,17060.0,15760.0,16590.0,641608206630,38668296,22950,16250.0,17060.0
2020-08-01,17410.0,17410.0,17410.0,17410.0,120740195460,6935106,5480,16590.0,17410.0
2020-08-02,16540.0,18280.0,16540.0,18200.0,689409982410,37875885,11581,17410.0,17800.0
2020-08-03,18160.0,18160.0,17290.0,17440.0,445852282880,25561582,12899,18200.0,17330.0
2020-08-04,17700.0,18310.0,17690.0,18210.0,647561331900,35561887,14797,17440.0,18310.0
2020-08-05,19120.0,19120.0,18310.0,19120.0,484239230460,25332802,9214,18210.0,19120.0
2020-08-09,20070.0,20070.0,20070.0,20070.0,138839182290,6917747,4326,19120.0,20070.0
2020-08-10,21000.0,21070.0,20100.0,20780.0,1844143513390,88726536,23224,20070.0,20650.0
2020-08-11,19750.0,20690.0,19750.0,19840.0,984190051370,49595144,13217,20780.0,19900.0
2020-08-12,20780.0,20830.0,18860.0,20130.0,727254846430,36121333,15352,19840.0,20550.0
2020-08-15,20700.0,21130.0,19130.0,19610.0,800397638860,40818565,13965,20130.0,19240.0
2020-08-16,19200.0,20000.0,18630.0,18870.0,305631609390,16193921,5732,19610.0,18630.0
2020-08-17,18050.0,19810.0,18000.0,19290.0,614758467070,31867913,13317,18870.0,19800.0
2020-08-18,20250.0,20250.0,18900.0,19720.0,543615608080,27572320,12976,19290.0,19400.0
2020-08-19,18740.0,19400.0,18740.0,18760.0,118540300010,6317848,2060,19720.0,18740.0
2020-08-22,18720.0,19190.0,17830.0,18130.0,212416882290,11716057,3123,18760.0,17830.0
2020-08-23,17230.0,17230.0,17230.0,17230.0,211043481380,12248606,2330,18130.0,17230.0
2020-08-24,16370.0,17100.0,16370.0,16370.0,997949056320,60956639,6916,17230.0,16370.0
2020-08-25,16500.0,17180.0,16500.0,17020.0,363858774070,21381127,5024,16370.0,17180.0
2020-08-26,17870.0,17870.0,17400.0,17870.0,196578690320,11002321,3038,17020.0,17870.0
2020-08-31,18760.0,18760.0,16980.0,17370.0,394006694110,22687080,6983,17870.0,17000.0
2020-09-01,16560.0,17000.0,16510.0,16530.0,96824682060,5859057,1735,17370.0,16510.0
2020-09-02,15720.0,16000.0,15710.0,15720.0,298629277140,19001801,3314,16530.0,15710.0
2020-09-05,15700.0,16400.0,14940.0,15110.0,457709488130,30296736,9130,15720.0,15900.0
2020-09-06,15860.0,15860.0,14360.0,15070.0,322889760620,21422824,9555,15110.0,14360.0
2020-09-07,14320.0,14320.0,14320.0,14320.0,91334320400,6378095,1085,15070.0,14320.0
2020-09-13,13610.0,13610.0,13610.0,13730.0,39369225090,2892669,481,14320.0,13610.0
2020-09-14,13050.0,14140.0,13050.0,13280.0,588555468810,44316170,12282,13730.0,13400.0
2020-09-15,13700.0,13940.0,13400.0,13910.0,247552365830,17793881,5751,13280.0,13940.0
2020-09-16,14550.0,14550.0,13220.0,13640.0,337294073050,24737168,11348,13910.0,13220.0
2020-09-19,12970.0,13340.0,12960.0,13000.0,250038267910,19234207,8434,13640.0,12960.0
2020-09-20,12350.0,12700.0,12350.0,12360.0,65864256060,5328531,2562,13000.0,12350.0
2020-09-21,11750.0,11750.0,11750.0,11790.0,40253279250,3425811,727,12360.0,11750.0
2020-09-22,11210.0,11700.0,11210.0,11240.0,258929734340,23031910,6700,11790.0,11430.0
2020-09-23,11320.0,11780.0,10680.0,11220.0,196390516830,17508641,6701,11240.0,11250.0
2020-09-26,11320.0,11600.0,10660.0,10890.0,133522831060,12256708,4690,11220.0,10670.0
2020-09-27,10360.0,10400.0,10350.0,10350.0,53686171950,5186454,769,10890.0,10350.0
2020-09-28,9840.0,9840.0,9840.0,9930.0,35783327280,3636517,663,10350.0,9840.0
2020-09-29,9440.0,10000.0,9440.0,9480.0,172446270050,18182922,5716,9930.0,9480.0
2020-09-30,9220.0,9950.0,9130.0,9600.0,110381757090,11497987,5758,9480.0,9950.0
2020-10-03,9980.0,10080.0,9800.0,10060.0,76243452840,7579841,2834,9600.0,10080.0
2020-10-04,10560.0,10560.0,10060.0,10540.0,330717841470,31365471,4269,10060.0,10560.0
2020-10-05,10400.0,11060.0,10400.0,10910.0,273139976910,25034023,4899,10540.0,11060.0
2020-10-06,11060.0,11450.0,11060.0,11380.0,61940906720,5443129,1850,10910.0,11450.0
2020-10-07,11940.0,11940.0,11940.0,11940.0,88538037240,7415246,2492,11380.0,11940.0
2020-10-10,12000.0,12530.0,11900.0,12250.0,215030795500,17554635,5434,11940.0,12530.0
2020-10-11,12860.0,12860.0,12860.0,12860.0,85183906980,6623943,1594,12250.0,12860.0
2020-10-12,12870.0,13000.0,12220.0,12570.0,304665531410,24241360,6850,12860.0,12360.0
2020-10-13,12570.0,12600.0,11950.0,12030.0,231609323150,19255730,6114,12570.0,11950.0
2020-11-17,8500.0,8920.0,8500.0,8780.0,223428755270,25434398,3946,8020.0,8920.0
2020-11-18,8820.0,9210.0,8700.0,9040.0,328226936890,36326723,8636,8780.0,9210.0
2020-11-21,9300.0,9300.0,8590.0,8880.0,161308946600,18167054,5822,9040.0,8590.0
2020-11-22,8440.0,8600.0,8440.0,8460.0,130588418270,15443109,3465,8880.0,8440.0
2020-11-23,8040.0,8600.0,8040.0,8180.0,339910178590,41551497,9062,8460.0,8130.0
2020-11-24,8340.0,8500.0,8000.0,8170.0,201009215900,24617872,6465,8180.0,8120.0
2020-11-25,8010.0,8570.0,8010.0,8470.0,229106327350,27062149,6881,8170.0,8570.0
2020-11-28,8250.0,8890.0,8250.0,8680.0,159431350870,18371883,6478,8470.0,8890.0
2020-11-29,8990.0,8990.0,8460.0,8720.0,237840830310,27277852,7304,8680.0,8770.0
2020-11-30,8770.0,9150.0,8600.0,8970.0,477663094550,53232354,8179,8720.0,9150.0
2020-12-01,9100.0,9410.0,8900.0,9350.0,373263542340,39918629,4948,8970.0,9410.0
2020-12-02,9600.0,9690.0,9020.0,9390.0,408718391390,43528004,7590,9350.0,9380.0
2020-12-05,9390.0,9800.0,8940.0,9530.0,255399694690,26802634,5978,9390.0,9700.0
2020-12-06,9810.0,9860.0,9290.0,9620.0,239743678580,24920607,6571,9530.0,9530.0
2020-12-07,9310.0,9520.0,9140.0,9250.0,170998547270,18479456,5708,9620.0,9140.0
2020-12-08,8820.0,9300.0,8790.0,9000.0,224854103100,24979082,8123,9250.0,9190.0
2020-12-09,9190.0,9450.0,9010.0,9430.0,236104234590,25046485,4849,9000.0,9450.0
2020-12-12,9900.0,9900.0,9810.0,9900.0,530808537380,53622414,4687,9430.0,9900.0
2020-12-13,10190.0,10390.0,9910.0,10270.0,393944596490,38376875,5869,9900.0,10390.0
2020-12-15,10000.0,10200.0,9910.0,9930.0,86351638020,8698712,1002,10430.0,9910.0
2020-12-16,9440.0,10180.0,9440.0,9710.0,301007327310,30997484,6291,9930.0,10010.0
2020-12-19,10160.0,10190.0,9910.0,10140.0,144481238820,14250769,3441,9710.0,10190.0
2020-12-20,10640.0,10640.0,9900.0,10250.0,314713463550,30715718,5911,10140.0,10420.0
2020-12-21,10580.0,10760.0,10200.0,10690.0,375510526980,35120082,7046,10250.0,10750.0
2020-12-22,10690.0,10740.0,10160.0,10270.0,489072431640,47613087,8985,10690.0,10170.0
2020-12-23,10270.0,10480.0,10010.0,10240.0,248909951400,24310705,6596,10270.0,10250.0
2020-12-26,10020.0,10690.0,9850.0,10280.0,306761598240,29831865,8540,10240.0,10040.0
2020-12-27,9940.0,10200.0,9770.0,9840.0,186849451280,18985465,5326,10280.0,9770.0
2020-12-28,9460.0,10010.0,9430.0,9620.0,177350699730,18437609,5964,9840.0,9600.0
2020-12-29,9620.0,9860.0,9140.0,9300.0,162877389950,17519766,5131,9620.0,9240.0
2020-12-30,9000.0,9290.0,8840.0,8960.0,167326511050,18674667,4904,9300.0,8840.0
2021-01-02,8560.0,8780.0,8520.0,8570.0,42403242650,4974123,999,8960.0,8520.0
2021-01-03,8170.0,8560.0,8150.0,8230.0,216118718460,26252445,5675,8570.0,8170.0
2021-01-04,8080.0,8640.0,8080.0,8560.0,141888158900,16576349,4060,8230.0,8640.0
2021-01-05,8900.0,8900.0,8560.0,8740.0,135356900660,15479428,4859,8560.0,8660.0
2021-01-06,8740.0,8740.0,8310.0,8360.0,92646641850,11078902,2619,8740.0,8310.0
2021-01-09,7950.0,8070.0,7950.0,7960.0,83581972900,10503582,1138,8360.0,7950.0
2021-01-10,7570.0,8110.0,7570.0,7750.0,1117626380630,144251409,18733,7960.0,8080.0
2021-01-11,8130.0,8130.0,7760.0,8020.0,825504792670,102985731,14653,7750.0,7810.0
2021-01-12,7840.0,7900.0,7620.0,7650.0,107508486000,14054948,1631,8020.0,7620.0
2021-01-13,7270.0,7430.0,7270.0,7280.0,198102185780,27220132,3784,7650.0,7270.0
2021-01-16,6920.0,6920.0,6920.0,7120.0,21229653480,3067869,260,7280.0,6920.0
2021-01-18,6770.0,6770.0,6770.0,7070.0,6446759580,952254,114,7120.0,6770.0
2021-01-19,6720.0,6900.0,6720.0,6740.0,274120746410,40690268,5653,7070.0,6720.0
2021-01-20,6510.0,6910.0,6500.0,6660.0,341016738890,51223316,8043,6740.0,6590.0
2021-01-23,6700.0,6990.0,6620.0,6930.0,144891895090,20914531,3572,6660.0,6990.0
2021-01-24,7270.0,7270.0,6590.0,6880.0,292435098330,42482044,6245,6930.0,6620.0
2021-01-25,6670.0,6950.0,6540.0,6640.0,208266362510,31371866,5097,6880.0,6540.0
2021-01-26,6370.0,6650.0,6310.0,6350.0,144045867350,22684834,2997,6640.0,6310.0
2021-01-27,6080.0,6300.0,6040.0,6070.0,224200934660,36958671,4468,6350.0,6090.0
2021-01-30,6090.0,6370.0,6090.0,6340.0,139220302610,21948907,3766,6070.0,6370.0
2021-01-31,6490.0,6550.0,6030.0,6150.0,182408917760,29683495,4729,6340.0,6030.0
2021-02-01,6040.0,6270.0,5850.0,6040.0,157116690740,26027112,4269,6150.0,5920.0
2021-02-02,6040.0,6340.0,5920.0,6190.0,220923277330,35681121,5212,6040.0,6340.0
2021-02-03,6490.0,6490.0,6100.0,6350.0,231889467020,36542699,6245,6190.0,6200.0
2021-02-08,6200.0,6510.0,6180.0,6300.0,68206757470,10825752,2042,6350.0,6230.0
2021-02-09,6120.0,6300.0,6010.0,6120.0,203455763740,33242814,5576,6300.0,6150.0
2021-02-13,6260.0,6480.0,6250.0,6440.0,155568554770,24170707,3447,6120.0,6480.0
2021-02-14,6590.0,6600.0,6320.0,6360.0,89662987130,14089194,2267,6440.0,6320.0
2021-02-15,6240.0,6240.0,6240.0,6320.0,17693201760,2835449,372,6360.0,6240.0
2021-02-16,6200.0,6200.0,6200.0,6280.0,18486874800,2981754,340,6320.0,6200.0
2021-02-17,6160.0,6180.0,6160.0,6210.0,28513747680,4628410,631,6280.0,6160.0
2021-02-20,6090.0,6090.0,6090.0,6140.0,29589958020,4858778,426,6210.0,6090.0
2021-02-21,6020.0,6020.0,6020.0,6130.0,2282669620,379181,91,6140.0,6020.0
2021-02-22,6010.0,6010.0,6010.0,6110.0,8859990080,1474208,116,6130.0,6010.0
2021-02-23,5990.0,6090.0,5990.0,6000.0,88721915780,14798236,2577,6110.0,5990.0
2021-02-24,5910.0,6110.0,5880.0,5900.0,60617821550,10277331,1955,6000.0,5880.0
2021-02-27,5790.0,5800.0,5790.0,5860.0,16125531080,2785052,361,5900.0,5790.0
2021-02-28,5750.0,5750.0,5750.0,5840.0,6867317000,1194316,115,5860.0,5750.0
2021-03-01,5730.0,5730.0,5730.0,5740.0,42093783300,7346210,1271,5840.0,5730.0
2021-03-02,5630.0,5820.0,5630.0,5650.0,52479658670,9285796,1971,5740.0,5630.0
2021-03-03,5540.0,5780.0,5540.0,5590.0,164832470260,29499594,5550,5650.0,5680.0
2021-03-06,5590.0,5780.0,5520.0,5610.0,90195485220,16084356,4920,5590.0,5550.0
2021-03-07,5700.0,5700.0,5500.0,5530.0,94437276400,17081852,3140,5610.0,5510.0
2021-03-08,5550.0,5670.0,5450.0,5540.0,75744471900,13666713,4323,5530.0,5560.0
2021-03-09,5500.0,5740.0,5430.0,5540.0,80731987750,14561924,4344,5540.0,5440.0
2021-03-10,5470.0,5580.0,5430.0,5440.0,68941686450,12682908,1411,5540.0,5430.0
2021-03-13,5440.0,5600.0,5370.0,5510.0,75577365930,13714151,2485,5440.0,5490.0
2021-03-14,5530.0,5610.0,5420.0,5510.0,91861392190,16681017,2971,5510.0,5510.0
2021-03-15,5530.0,5550.0,5440.0,5490.0,69190560660,12609953,2242,5510.0,5480.0
2021-03-16,5510.0,5810.0,5510.0,5750.0,101827020360,17721668,2267,5490.0,5810.0
2021-03-17,6050.0,6090.0,5900.0,6090.0,180393830180,29642102,1798,5750.0,6090.0
2021-03-27,6130.0,6300.0,6000.0,6090.0,109285806860,17955144,2498,6090.0,6020.0
2021-03-28,6090.0,6180.0,5970.0,6030.0,50800271620,8422238,1042,6090.0,5970.0
2021-03-30,5910.0,6040.0,5910.0,5920.0,47878730200,8084073,1154,6030.0,5910.0
2021-03-31,5850.0,5950.0,5810.0,5820.0,53600486470,9202435,1710,5920.0,5810.0
2021-04-03,5770.0,5770.0,5710.0,5730.0,39756129880,6958672,535,5820.0,5710.0
2021-04-04,5620.0,5630.0,5620.0,5690.0,16564842360,2947478,157,5730.0,5620.0
2021-04-05,5580.0,5850.0,5580.0,5600.0,67731862950,12087748,2009,5690.0,5580.0
2021-04-06,5600.0,5700.0,5490.0,5520.0,61481992850,11130060,1801,5600.0,5580.0
2021-04-07,5520.0,5550.0,5410.0,5420.0,48652363370,8969428,1361,5520.0,5410.0
