date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-08-17,31500.0,31500.0,31500.0,31500.0,2017650474000,64052396,27672,30000.0,31500.0
2020-08-18,33070.0,33070.0,30030.0,32550.0,3036015813350,93284695,35566,31500.0,31000.0
2020-08-22,30930.0,30930.0,30930.0,30930.0,234202362090,7572013,7172,32550.0,30930.0
2020-08-23,29390.0,30930.0,29390.0,29390.0,177867675720,6051948,7454,30930.0,29390.0
2020-08-24,27930.0,27930.0,27930.0,27930.0,126844011210,4541497,5363,29390.0,27930.0
2020-08-25,26540.0,29320.0,26540.0,27740.0,10515581128270,379132545,371445,27930.0,29320.0
2020-08-26,29120.0,29120.0,29120.0,29120.0,781124460480,26824329,41852,27740.0,29120.0
2020-08-31,29500.0,29690.0,27670.0,28230.0,3274058839590,115996346,112296,29120.0,27670.0
2020-09-01,26820.0,26820.0,26820.0,26820.0,102402058860,3818123,3562,28230.0,26820.0
2020-09-02,25480.0,25480.0,25480.0,25480.0,317794968400,12472330,3124,26820.0,25480.0
2020-09-05,25100.0,26040.0,24210.0,24550.0,1406824826090,57296823,61178,25480.0,24210.0
2020-09-06,24650.0,25510.0,23330.0,23880.0,2043529068180,85558416,96629,24550.0,23330.0
2020-09-07,22690.0,22690.0,22690.0,23430.0,33625014390,1481931,1603,23880.0,22690.0
2020-09-08,22260.0,22260.0,22260.0,23130.0,22276739520,1000752,1113,23430.0,22260.0
2020-09-09,21980.0,23040.0,21980.0,22230.0,2853469488170,128345617,141985,23130.0,22450.0
2020-09-12,22490.0,23210.0,21300.0,22190.0,2136720203920,96299969,108941,22230.0,21610.0
2020-09-13,21510.0,21890.0,21090.0,21240.0,285437493310,13437269,13054,22190.0,21090.0
2020-09-14,20180.0,21990.0,20180.0,20920.0,2258281620290,107934151,102630,21240.0,21170.0
2020-09-15,21450.0,21960.0,21020.0,21830.0,712015564800,32612503,46407,20920.0,21960.0
2020-09-16,22920.0,22920.0,21010.0,22060.0,1745149775170,79109077,102438,21830.0,21260.0
2020-09-19,21000.0,21600.0,20960.0,21040.0,1128025749810,53620327,95422,22060.0,20960.0
2020-09-20,19990.0,20320.0,19990.0,20000.0,371288913740,18564450,30990,21040.0,19990.0
2020-09-21,19000.0,19000.0,19000.0,19000.0,132831907000,6991153,4561,20000.0,19000.0
2020-09-22,18800.0,19950.0,18060.0,19050.0,1546451492750,81164939,92798,19000.0,19880.0
2020-09-23,20000.0,20000.0,19170.0,19970.0,1080750795090,54110326,45984,19050.0,20000.0
2020-09-26,20930.0,20960.0,20000.0,20920.0,896724395200,42872771,40402,19970.0,20960.0
2020-09-27,21110.0,21110.0,19880.0,20250.0,608701137820,30062810,20245,20920.0,19880.0
2020-09-28,19240.0,19240.0,19240.0,19920.0,27618750640,1435486,1168,20250.0,19240.0
2020-09-29,18930.0,20510.0,18930.0,19170.0,1056431298720,55109690,66263,19920.0,19520.0
2020-09-30,19190.0,19750.0,18300.0,19140.0,750062645500,39193570,51079,19170.0,19540.0
2020-10-03,19200.0,20090.0,19200.0,19960.0,960493297630,48122301,38221,19140.0,20090.0
2020-10-04,20200.0,20200.0,18970.0,19270.0,913790245070,47424538,37430,19960.0,18970.0
2020-10-05,18420.0,20230.0,18310.0,19430.0,1290885896870,66452667,53830,19270.0,20230.0
2020-10-06,20400.0,20400.0,20400.0,20400.0,92426484000,4530710,12147,19430.0,20400.0
2020-10-07,21420.0,21420.0,20580.0,21410.0,1811745509490,84620994,28696,20400.0,21420.0
2020-10-10,21550.0,22480.0,21430.0,22100.0,1457876079930,65981353,46492,21410.0,22480.0
2020-10-11,23070.0,23200.0,21420.0,22830.0,1561339688840,68403584,51111,22100.0,21880.0
2020-10-12,21690.0,22490.0,21690.0,21800.0,592126745420,27159747,25843,22830.0,21690.0
2020-10-13,20710.0,21500.0,20710.0,20770.0,512357976110,24664118,18139,21800.0,20710.0
2020-10-14,19750.0,20370.0,19740.0,19770.0,303425896310,15348912,10134,20770.0,19740.0
2020-10-18,19250.0,20100.0,18790.0,18980.0,981337682360,51716025,52380,19770.0,18790.0
2020-10-19,18250.0,18800.0,18040.0,18120.0,253711433000,13999728,10827,18980.0,18040.0
2020-10-20,17220.0,18940.0,17220.0,17890.0,1075279068870,60093009,50152,18120.0,18620.0
2020-10-21,18350.0,18780.0,17500.0,18160.0,797877612320,43945518,40621,17890.0,17950.0
2020-10-24,17460.0,17940.0,17260.0,17340.0,226523008610,13061470,10258,18160.0,17260.0
2020-10-26,16480.0,17100.0,16480.0,16560.0,868992214540,52490363,50639,17340.0,16570.0
2020-10-27,16600.0,17000.0,15740.0,16310.0,882704452060,54133701,48320,16560.0,16770.0
2020-10-28,16700.0,17120.0,16020.0,16960.0,605853761180,35726940,30326,16310.0,17120.0
2020-10-31,17800.0,17800.0,17120.0,17730.0,1007990664040,56847722,35258,16960.0,17800.0
2020-11-01,17730.0,17730.0,16850.0,16930.0,792433116520,46807724,25350,17730.0,16850.0
2020-11-02,16510.0,17500.0,16480.0,17070.0,426219483660,24968452,25158,16930.0,17330.0
2020-11-04,17400.0,17920.0,17100.0,17800.0,514750591370,28917014,25423,17070.0,17920.0
2020-11-07,17200.0,17800.0,16910.0,16960.0,528433508660,31161464,14927,17800.0,16910.0
2020-11-08,16210.0,16770.0,16120.0,16210.0,613931130720,37883016,19331,16960.0,16570.0
2020-11-09,16970.0,17020.0,16300.0,16890.0,741742071510,43923507,32691,16210.0,17020.0
2020-11-10,17360.0,17670.0,16510.0,17110.0,652401586360,38123597,31335,16890.0,17080.0
2020-11-11,17260.0,17630.0,16600.0,17230.0,712923886340,41367443,27809,17110.0,17420.0
2020-11-14,17570.0,18090.0,17230.0,17980.0,566089761430,31487537,20870,17230.0,18090.0
2020-11-15,18480.0,18480.0,17090.0,17450.0,1131760864220,64854369,33914,17980.0,17090.0
2020-11-16,16600.0,17660.0,16600.0,17250.0,646686667140,37487350,28426,17450.0,17050.0
2020-11-17,17000.0,18000.0,17000.0,17560.0,1141122986930,64977291,36609,17250.0,18000.0
2020-11-18,18300.0,18430.0,17810.0,18290.0,982542342290,53711218,34312,17560.0,18430.0
2020-11-21,19000.0,19000.0,17380.0,17910.0,1313990531820,73381038,39385,18290.0,17380.0
2020-11-22,17220.0,17800.0,17020.0,17320.0,724416382900,41837283,27282,17910.0,17270.0
2020-11-23,17320.0,17900.0,17110.0,17510.0,684932056310,39119441,30327,17320.0,17710.0
2020-11-24,17900.0,18170.0,16800.0,17270.0,840504801630,48661719,33537,17510.0,16980.0
2020-11-25,16800.0,17400.0,16800.0,17150.0,662985891830,38646926,33009,17270.0,17310.0
2020-11-28,16770.0,17610.0,16750.0,17300.0,733931653020,42421679,35183,17150.0,17470.0
2020-11-29,17560.0,18160.0,17560.0,18060.0,1114484122580,61717385,34378,17300.0,18160.0
2020-11-30,18490.0,18740.0,17800.0,18150.0,1212141560770,66786965,40246,18060.0,17830.0
2020-12-01,17890.0,18150.0,17300.0,17650.0,899881419060,50980712,35373,18150.0,17510.0
2020-12-02,17400.0,17900.0,17100.0,17490.0,740786400890,42345466,35456,17650.0,17290.0
2020-12-05,17200.0,18300.0,17200.0,17930.0,867998680530,48418474,32140,17490.0,18030.0
2020-12-06,18290.0,18690.0,17780.0,18140.0,993706969860,54788531,37716,17930.0,18080.0
2020-12-07,18200.0,18420.0,17240.0,17690.0,938219314610,53042742,49931,18140.0,17420.0
2020-12-08,17270.0,18000.0,17190.0,17390.0,641842120180,36903169,46555,17690.0,17340.0
2020-12-09,17350.0,18250.0,17350.0,18020.0,972058315240,53940094,45916,17390.0,18250.0
2020-12-12,18920.0,18920.0,18320.0,18860.0,1877660440820,99555265,31919,18020.0,18580.0
2020-12-13,18550.0,19600.0,18200.0,18980.0,1294045309580,68194719,35530,18860.0,18660.0
2020-12-15,17350.0,17660.0,17350.0,17360.0,222772879600,12831878,3778,18260.0,17350.0
2020-12-16,16510.0,17300.0,16500.0,16710.0,994017800340,59472310,34712,17360.0,16860.0
2020-12-19,17170.0,17290.0,16630.0,17030.0,548989858240,32227394,25347,16710.0,17120.0
2020-12-20,17130.0,17350.0,16500.0,16670.0,511156011430,30669172,22832,17030.0,16600.0
2020-12-21,16310.0,17400.0,16310.0,16840.0,571474170200,33932749,23841,16670.0,16720.0
2020-12-22,16650.0,17090.0,16600.0,16830.0,691579212770,41103684,29915,16840.0,16850.0
2020-12-23,17000.0,17250.0,16610.0,16870.0,712623157320,42243079,29020,16830.0,16750.0
2020-12-26,16870.0,17710.0,16610.0,17540.0,1366146010630,77891714,34912,16870.0,17710.0
2020-12-27,17850.0,17850.0,16720.0,17100.0,1212658345280,70927569,36234,17540.0,16780.0
2020-12-28,16610.0,17060.0,16480.0,16650.0,901084796270,54131558,32899,17100.0,16620.0
2020-12-29,16620.0,16790.0,16120.0,16320.0,587016245840,35979428,24554,16650.0,16300.0
2020-12-30,16350.0,16350.0,15510.0,15810.0,735585879890,46515071,35358,16320.0,15800.0
2021-01-02,15350.0,15700.0,15020.0,15070.0,964101355000,63957938,28743,15810.0,15020.0
2021-01-03,14350.0,15740.0,14350.0,15220.0,679859989600,44657743,24739,15070.0,15140.0
2021-01-04,15300.0,15600.0,15010.0,15250.0,471493196770,30908724,22447,15220.0,15120.0
2021-01-05,15000.0,15260.0,14610.0,14990.0,680838293550,45424449,21949,15250.0,15020.0
2021-01-06,15010.0,15500.0,14450.0,15030.0,1099006406780,73102570,26058,14990.0,15180.0
2021-01-09,15150.0,15450.0,15000.0,15080.0,367099271400,24341723,21412,15030.0,15100.0
2021-01-10,15100.0,15550.0,15020.0,15190.0,382621807060,25193774,18902,15080.0,15160.0
2021-01-11,15100.0,15230.0,15000.0,15020.0,496044893710,33015832,18374,15190.0,15010.0
2021-01-12,15010.0,15300.0,15000.0,15020.0,661980971890,44084442,17695,15020.0,15020.0
2021-01-13,15030.0,15760.0,15000.0,15350.0,582319243940,37938598,20748,15020.0,15270.0
2021-01-16,15510.0,15600.0,15000.0,15060.0,559201056400,37133922,18559,15350.0,15010.0
2021-01-18,15000.0,15550.0,15000.0,15100.0,487894823620,32304857,20258,15060.0,15080.0
2021-01-19,15080.0,15550.0,15010.0,15260.0,388392899740,25456746,14995,15100.0,15250.0
2021-01-20,15370.0,15710.0,15100.0,15400.0,422561592240,27432251,14433,15260.0,15320.0
2021-01-23,15900.0,16170.0,15500.0,16090.0,535317492290,33265590,14982,15400.0,16170.0
2021-01-24,16890.0,16890.0,15300.0,16300.0,1256445152000,77094877,25454,16090.0,15630.0
2021-01-25,15530.0,15890.0,15490.0,15560.0,409333450670,26303434,10907,16300.0,15490.0
2021-01-26,15060.0,15450.0,15000.0,15040.0,560444157510,37261539,14816,15560.0,15000.0
2021-01-27,15050.0,15390.0,15000.0,15200.0,347033143530,22837366,13327,15040.0,15240.0
2021-01-30,15260.0,15740.0,15260.0,15500.0,432046089010,27873869,15863,15200.0,15640.0
2021-01-31,15800.0,15800.0,15010.0,15130.0,480691718430,31775942,16026,15500.0,15030.0
2021-02-01,15020.0,15240.0,14580.0,15000.0,499417813280,33300130,13042,15130.0,15010.0
2021-02-02,15010.0,15230.0,15000.0,15040.0,376027899400,25005668,12846,15000.0,15010.0
2021-02-03,15010.0,15050.0,15000.0,15000.0,579838682500,38645633,12543,15040.0,15010.0
2021-02-06,15000.0,15430.0,15000.0,15040.0,511518960090,34002845,14350,15000.0,15030.0
2021-02-07,15450.0,15690.0,15200.0,15440.0,374986048580,24279706,10852,15040.0,15450.0
2021-02-08,15490.0,15490.0,15000.0,15030.0,488190092020,32480242,13271,15440.0,15020.0
2021-02-09,15010.0,15260.0,15000.0,15050.0,358606207340,23831515,13122,15030.0,15070.0
2021-02-13,15180.0,15590.0,15050.0,15230.0,516814897440,33937176,17853,15050.0,15220.0
2021-02-14,15350.0,15350.0,15000.0,15020.0,457352258560,30449052,12145,15230.0,15010.0
2021-02-15,15030.0,15190.0,15000.0,15010.0,328511937770,21888801,10048,15020.0,15000.0
2021-02-16,15010.0,15050.0,15000.0,15010.0,244443002490,16289338,8604,15010.0,15020.0
2021-02-17,15010.0,15260.0,15000.0,15040.0,319659609890,21256871,10408,15010.0,15010.0
2021-02-20,15000.0,15050.0,15000.0,15000.0,364436861300,24292911,10415,15040.0,15000.0
2021-02-21,15000.0,15020.0,15000.0,15000.0,212271793600,14149757,7868,15000.0,15000.0
2021-02-22,15000.0,15010.0,15000.0,15000.0,222017810310,14799799,11487,15000.0,15010.0
2021-02-23,15000.0,15280.0,15000.0,15030.0,302590539290,20130420,15739,15000.0,15010.0
2021-02-24,15000.0,15030.0,15000.0,15000.0,308248507840,20548103,20379,15030.0,15010.0
2021-02-27,15000.0,15010.0,15000.0,15000.0,185366164270,12356697,7743,15000.0,15010.0
2021-02-28,15000.0,15010.0,15000.0,15000.0,226122821500,15073568,8164,15000.0,15010.0
2021-03-01,15000.0,15190.0,15000.0,15010.0,198989753550,13253235,10598,15000.0,15010.0
2021-03-02,15020.0,15220.0,15000.0,15090.0,153977239980,10206814,10420,15010.0,15000.0
2021-03-03,15000.0,15090.0,15000.0,15010.0,137935115770,9191925,7200,15090.0,15000.0
2021-03-06,15010.0,15020.0,15000.0,15000.0,173014677090,11531586,8015,15010.0,15000.0
2021-03-07,15000.0,15020.0,15000.0,15000.0,200314210450,13352969,7203,15000.0,15000.0
2021-03-08,15000.0,15030.0,15000.0,15000.0,209975183280,13996572,11168,15000.0,15010.0
2021-03-09,15000.0,15090.0,15000.0,15000.0,201840339140,13451817,14404,15000.0,15000.0
2021-03-10,15000.0,15030.0,15000.0,15000.0,126314188340,8419134,5891,15000.0,15000.0
2021-03-13,15000.0,15040.0,15000.0,15010.0,174981236240,11659183,8239,15000.0,15000.0
2021-03-14,15030.0,15200.0,15000.0,15030.0,144063314940,9587443,7741,15010.0,15010.0
2021-03-15,15010.0,15020.0,15000.0,15000.0,174081921410,11604421,6703,15030.0,15000.0
2021-03-16,15010.0,15900.0,15000.0,15620.0,317342066950,20316644,12913,15000.0,15900.0
2021-03-17,15910.0,15930.0,15310.0,15480.0,159534240880,10303934,6987,15620.0,15350.0
2021-03-27,15480.0,15480.0,15180.0,15200.0,123472943360,8122757,5349,15480.0,15190.0
2021-03-28,15200.0,15990.0,15010.0,15540.0,221626567450,14263857,7116,15200.0,15600.0
2021-03-30,15570.0,15570.0,15230.0,15270.0,82998054870,5436537,4756,15540.0,15250.0
2021-03-31,15110.0,15210.0,15030.0,15060.0,66246634690,4398889,4276,15270.0,15100.0
2021-04-03,15040.0,15050.0,15010.0,15020.0,91748203560,6109747,5009,15060.0,15020.0
2021-04-04,15000.0,15020.0,15000.0,15000.0,234900856200,15658444,4990,15020.0,15010.0
2021-04-05,15000.0,15490.0,15000.0,15160.0,143751650450,9485351,7789,15000.0,15180.0
2021-04-06,15100.0,15100.0,15010.0,15030.0,99745036770,6637137,5387,15160.0,15030.0
2021-04-07,15020.0,15020.0,15000.0,15010.0,89272741970,5949211,4554,15030.0,15010.0
