date,open,high,low,adjClose,value,volume,count,close
2014-03-17,1300.0,1300.0,1300.0,1300.0,15746900,12113,1,1300.0
2015-08-19,1950.0,1950.0,1800.0,1817.0,9816204750,5402050,18,1800.0
2020-10-05,13500.0,13500.0,13095.0,13201.0,9078642302,687732,233,13095.0
2020-10-07,12840.0,13095.0,12805.0,12886.0,32821763787,2546989,930,12900.0
2020-10-10,12500.0,12600.0,12500.0,12504.0,12320933779,985323,639,12500.0
2020-10-11,12130.0,12879.0,12129.0,12653.0,27567142639,2178761,746,12726.0
2020-10-12,12275.0,12726.0,12274.0,12332.0,7559095524,612952,291,12280.0
2020-10-13,11970.0,12100.0,11963.0,11994.0,11087895514,924490,288,12000.0
2020-10-14,12000.0,12353.0,12000.0,12348.0,4272794963,346029,203,12353.0
2020-10-18,12718.0,12718.0,12718.0,12718.0,3002465440,236080,154,12718.0
2020-10-19,13099.0,13099.0,12337.0,12943.0,42759752491,3303704,381,12340.0
2020-10-20,12555.0,12700.0,12555.0,12557.0,13518380902,1076599,214,12560.0
2020-10-21,12933.0,12933.0,12311.0,12923.0,20806475306,1610066,265,12400.0
2020-10-24,12537.0,12915.0,12536.0,12537.0,5822690134,464447,94,12536.0
2020-10-26,12161.0,12200.0,12161.0,12166.0,4691612796,385639,127,12166.0
2020-10-27,11803.0,11825.0,11802.0,11807.0,4358188665,369106,70,11802.0
2020-10-28,11453.0,11900.0,11453.0,11457.0,6905871684,602752,152,11453.0
2020-10-31,11114.0,11650.0,11114.0,11137.0,3854471970,346087,131,11114.0
2020-11-01,11471.0,11471.0,10803.0,11032.0,2939238547,266417,93,10803.0
2020-11-02,10702.0,10803.0,10702.0,10708.0,1226603451,114551,65,10702.0
2020-11-04,10387.0,10700.0,10387.0,10392.0,2625248324,252615,92,10387.0
2020-11-07,10081.0,10081.0,10081.0,10081.0,4439329646,440366,52,10081.0
2020-11-08,9779.0,9780.0,9779.0,9779.0,2351488470,240463,39,9779.0
2020-11-09,9486.0,9500.0,9486.0,9486.0,2882728541,303878,114,9486.0
2020-11-10,9202.0,9500.0,9202.0,9202.0,9027985910,981071,124,9202.0
2020-11-11,8962.0,9417.0,8926.0,9084.0,3224433319,354940,174,9400.0
2020-11-14,8881.0,9356.0,8881.0,9164.0,1700923368,185605,123,9356.0
2020-11-15,9438.0,9438.0,9438.0,9438.0,7777421652,824054,101,9438.0
2020-11-16,9717.0,9721.0,9155.0,9489.0,5679998236,598570,218,9220.0
2020-11-17,9773.0,9773.0,9205.0,9731.0,12637711719,1298727,297,9773.0
2020-11-18,9610.0,10022.0,9610.0,10012.0,2556017524,255303,113,10022.0
2020-11-21,10312.0,10312.0,9724.0,10292.0,11555434164,1122732,227,10199.0
2020-11-22,9984.0,10199.0,9984.0,9990.0,8238926001,824707,127,10196.0
2020-11-23,9692.0,10285.0,9691.0,9859.0,7948678496,806212,217,9691.0
2020-11-24,9564.0,10000.0,9564.0,9595.0,15884667909,1655458,180,9564.0
2020-11-25,9308.0,9559.0,9308.0,9311.0,29183788926,3134365,332,9308.0
2020-11-28,9308.0,9590.0,9035.0,9533.0,26047737138,2732517,433,9590.0
2020-11-29,9350.0,9818.0,9350.0,9634.0,17419016840,1808005,382,9818.0
2020-11-30,9923.0,9923.0,9923.0,9923.0,4717830812,475444,186,9923.0
2020-12-01,10419.0,10419.0,9511.0,10411.0,18247051065,1752599,476,10419.0
2021-03-10,13850.0,13850.0,13850.0,13850.0,74873100,5406,6,13850.0
2021-03-13,13700.0,13700.0,13600.0,13652.0,11344700,831,2,13600.0
2021-03-15,13500.0,13500.0,13500.0,13500.0,6750000,500,1,13500.0
2021-03-17,14300.0,14300.0,14150.0,14178.0,80488850,5677,8,14150.0
2021-03-27,14950.0,14950.0,14550.0,14553.0,1877704700,129026,4,14550.0
2021-03-28,15426.0,15426.0,14900.0,15127.0,11648158,770,2,14900.0
2021-03-30,16034.0,16034.0,14522.0,15647.0,60928644,3894,4,14522.0
2021-03-31,16585.0,16585.0,15022.0,15728.0,34821708,2214,4,15022.0
2021-04-03,15900.0,15900.0,15099.0,15827.0,17409900,1100,2,15099.0
2021-04-04,15750.0,15750.0,15194.0,15220.0,319630000,21000,4,15194.0
